date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-09-26,36,05:50-06:00,6:00-6:10,0.9099,0.9099,2563.64,0.0,0.0,0.0,0.0,427.2733333333333,10800.0,10325.251851851852,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,37,06:00-06:10,6:10-6:20,0.9368,0.9368,2701.5945,112.625,0.0,-0.0,0.0,431.4949166666667,10325.251851851852,9845.813055555556,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,38,06:10-06:20,6:20-6:30,0.8758,0.8758,2786.6673,336.3967,0.0,-0.0,0.0,408.3784333333333,9845.813055555556,9392.059240740742,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,39,06:20-06:30,6:30-6:40,0.8759,0.8759,2691.49,636.45,0.0,-0.0,0.0,342.5066666666666,9392.059240740742,9011.49627777778,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,40,06:30-06:40,6:40-6:50,0.8601,0.8601,2579.1993,960.7948,0.0,-0.0,0.0,269.7340833333334,9011.49627777778,8711.791740740742,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-26,41,06:40-06:50,6:50-7:00,0.8442,0.8442,2827.0153,1281.9005,227.27735370867074,-0.0,0.0,257.51913333333334,8711.791740740742,8425.659370370371,0.0,0.0,0.0,95.93377100042991,0.0,95.93377100042991
2025-09-26,42,06:50-07:00,7:0-7:10,0.8334,0.8334,3217.96,1583.4,547.3931352632309,-0.0,0.0,272.4266666666666,8425.659370370371,8122.963074074075,0.0,0.0,0.0,228.09871946418832,0.0,228.09871946418832
2025-09-26,43,07:00-07:10,7:10-7:20,0.8092,0.8092,3165.1481,1862.9127,494.14326517077325,62.554639703102886,0.0,154.4845936302304,8122.963074074075,7951.3135255960415,0.0,0.0,0.0,225.2399723119703,0.0,225.2399723119703
2025-09-26,44,07:10-07:20,7:20-7:30,0.7972,0.7972,3154.6097,2155.9449,437.0256627036447,427.70706882408774,261.26293549075444,0.0,7951.3135255960415,8186.4501675377205,0.0,0.0,0.0,344.6824667869542,0.0,344.6824667869542
2025-09-26,45,07:20-07:30,7:30-7:40,0.7644,0.7644,3305.55,2532.7875,365.2734579837585,365.2734579837585,236.47970798375854,0.0,8186.4501675377205,8399.281904723102,0.0,0.0,0.0,279.215031282785,0.0,279.215031282785
2025-09-26,46,07:30-07:40,7:40-7:50,0.6899,0.6899,3244.9524,3011.434,291.7250368850622,291.6220861862889,252.70235285295564,0.0,8399.281904723102,8626.714022290762,0.0,0.0,0.0,201.22559010346257,0.0,201.22559010346257
2025-09-26,47,07:40-07:50,7:50-8:00,0.86,0.86,3188.0932,3316.6367,0.0,-0.0,21.42391666666674,0.0,8626.714022290762,8645.995547290762,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,48,07:50-08:00,8:00-8:10,1.1617,1.1617,3245.18,3495.6,0.0,-0.0,41.73666666666668,0.0,8645.995547290762,8683.558547290762,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,49,08:00-08:10,8:10-8:20,1.1683,1.1683,3271.5618,3837.1716,0.0,-0.0,94.26830000000007,0.0,8683.558547290762,8768.400017290762,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,50,08:10-08:20,8:20-8:30,1.0956,1.0956,3151.0476,4032.4257,0.0,-0.0,146.89634999999998,0.0,8768.400017290762,8900.606732290762,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,51,08:20-08:30,8:30-8:40,1.0849,1.0849,3029.98,4069.5,0.0,-0.0,173.25333333333333,0.0,8900.606732290762,9056.534732290762,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,52,08:30-08:40,8:40-8:50,1.061,1.061,3207.4152,4277.587,0.0,-0.0,178.36196666666683,0.0,9056.534732290762,9217.060502290762,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,53,08:40-08:50,8:50-9:00,1.043,1.043,3580.218,4547.0735,0.0,-0.0,161.1425833333334,0.0,9217.060502290762,9362.088827290761,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,54,08:50-09:00,9:00-9:10,1.036,1.036,3879.04,4663.05,0.0,-0.0,130.6683333333333,0.0,9362.088827290761,9479.690327290762,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,55,09:00-09:10,9:10-9:20,1.0147,1.0147,3874.4177,4579.1295,0.0,-0.0,117.45196666666664,0.0,9479.690327290762,9585.397097290763,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,56,09:10-09:20,9:20-9:30,0.9922,0.9922,3744.0694,4853.2817,0.0,-0.0,184.86871666666661,0.0,9585.397097290763,9751.778942290763,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,57,09:20-09:30,9:30-9:40,0.97,0.97,3679.04,5459.7,0.0,-0.0,296.77666666666664,0.0,9751.778942290763,10018.877942290763,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,58,09:30-09:40,9:40-9:50,0.9422,0.9422,3733.1135,5808.8593,0.0,-0.0,345.9576333333333,0.0,10018.877942290763,10330.239812290763,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,59,09:40-09:50,9:50-10:00,0.9569,0.9569,3771.8092,5992.9934,0.0,-0.0,370.19736666666665,0.0,10330.239812290763,10663.417442290764,0.0,-0.0,0.0,0.0,0.0,0.0
2025-09-26,60,09:50-10:00,10:00-10:10,0.9977,0.9977,3708.74,6227.8875,0.0,-0.0,151.75839745470714,0.0,10663.417442290764,10800.0,0.0,-0.0,268.09951921195943,0.0,0.0,0.0
2025-09-26,61,10:00-10:10,10:10-10:20,0.9919,0.9919,3592.5642,6633.2743,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,506.7850166666666,0.0,0.0,0.0
2025-09-26,62,10:10-10:20,10:20-10:30,0.9588,0.9588,3622.34,7157.8097,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,589.2449499999998,0.0,0.0,0.0
2025-09-26,63,10:20-10:30,10:30-10:40,0.9549,0.9549,3736.49,7555.125,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,636.4391666666668,0.0,0.0,0.0
2025-09-26,64,10:30-10:40,10:40-10:50,0.9839,0.9839,3688.6465,7563.3419,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,645.7825666666668,0.0,0.0,0.0
2025-09-26,65,10:40-10:50,10:50-11:00,0.799,0.799,3669.2971,7460.0277,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,631.7884333333333,0.0,0.0,0.0
2025-09-26,66,10:50-11:00,11:00-11:10,0.5025,0.5025,3690.56,7432.8,774.5723219648391,249.1147682289988,0.0,0.0,10800.0,10800.0,0.0,249.1147682289988,623.7066666666667,257.20138141120174,0.0,257.20138141120174
2025-09-26,67,11:00-11:10,11:10-11:20,0.4662,0.4662,3591.8263,7439.6249,767.5407821258664,719.152105197327,0.0,0.0,10800.0,10800.0,0.0,719.152105197327,641.2997666666665,346.5481120350364,0.0,346.5481120350364
2025-09-26,68,11:10-11:20,11:20-11:30,0.5007,0.5007,3664.3098,7430.3767,761.0282130844112,707.379602788187,0.0,0.0,10800.0,10800.0,0.0,707.379602788187,627.6778166666666,367.61589670370495,0.0,367.61589670370495
2025-09-26,69,11:20-11:30,11:30-11:40,0.4827,0.4827,3845.28,7458.9375,743.4220448893618,684.0390544372701,0.0,0.0,10800.0,10800.0,0.0,684.0390544372701,602.2762500000001,344.5177363224827,0.0,344.5177363224827
2025-09-26,70,11:30-11:40,11:40-11:50,0.4785,0.4785,3757.0014,7622.5777,716.8568915815094,671.1084208494517,0.0,0.0,10800.0,10800.0,0.0,671.1084208494517,644.2627166666666,332.07070099910743,0.0,332.07070099910743
2025-09-26,71,11:40-11:50,11:50-12:00,0.4662,0.4662,3630.5521,7782.1107,670.2456312991101,619.6637116150259,0.0,0.0,10800.0,10800.0,0.0,619.6637116150259,691.9264333333335,300.6778678332851,0.0,300.6778678332851
2025-09-26,72,11:50-12:00,12:00-12:10,0.4432,0.4432,3591.54,7832.7375,619.9918586329535,545.963584248136,0.0,0.0,10800.0,10800.0,0.0,545.963584248136,706.8662499999999,258.3757261424494,0.0,258.3757261424494
2025-09-26,73,12:00-12:10,12:10-12:20,0.4411,0.4411,3534.6232,7781.8001,638.425732769799,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,707.8628166666667,140.80479536237917,0.0,140.80479536237917
2025-09-26,74,12:10-12:20,12:20-12:30,0.4551,0.4551,3483.3291,7707.5525,661.6435689157956,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,704.0372333333332,150.5569941067893,0.0,150.5569941067893
2025-09-26,75,12:20-12:30,12:30-12:40,0.4463,0.4463,3526.08,7725.525,676.1835408535114,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,699.9074999999999,150.89035714146107,0.0,150.89035714146107
2025-09-26,76,12:30-12:40,12:40-12:50,0.4113,0.4113,3709.8465,7908.8189,696.1248171600505,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,699.8287333333333,143.1580686489644,0.0,143.1580686489644
2025-09-26,77,12:40-12:50,12:50-13:00,0.5682,0.5682,3804.8847,8083.8149,741.8747470654139,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,713.1550333333334,210.7666156412841,0.0,210.7666156412841
2025-09-26,78,12:50-13:00,13:00-13:10,0.8279,0.8279,3699.67,8136.6,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,739.4883333333332,0.0,0.0,0.0
2025-09-26,79,13:00-13:10,13:10-13:20,0.8636,0.8636,3500.8411,8045.6821,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,757.4734999999998,0.0,0.0,0.0
2025-09-26,80,13:10-13:20,13:20-13:30,0.8416,0.8416,3425.9226,7690.2969,6.408252955697208,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,710.72905,2.696592843757385,0.0,2.696592843757385
2025-09-26,81,13:20-13:30,13:30-13:40,0.8618,0.8618,3470.89,7321.4625,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,641.7620833333333,0.0,0.0,0.0
2025-09-26,82,13:30-13:40,13:40-13:50,0.8623,0.8623,3449.937,7340.6544,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,648.4529,0.0,0.0,0.0
2025-09-26,83,13:40-13:50,13:50-14:00,0.9026,0.9026,3434.8849,7190.9889,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,626.0173333333332,0.0,0.0,0.0
2025-09-26,84,13:50-14:00,14:00-14:10,0.9754,0.9754,3471.9,6789.6,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,552.9499999999999,0.0,0.0,0.0
2025-09-26,85,14:00-14:10,14:10-14:20,1.0002,1.0002,3509.7743,6606.4049,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,516.1051,0.0,0.0,0.0
2025-09-26,86,14:10-14:20,14:20-14:30,0.9978,0.9978,3483.148,6458.5197,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,495.8952833333333,0.0,0.0,0.0
2025-09-26,87,14:20-14:30,14:30-14:40,1.0271,1.0271,3420.4,6173.7375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,458.88958333333335,0.0,0.0,0.0
2025-09-26,88,14:30-14:40,14:40-14:50,1.0906,1.0906,3433.9715,5790.931,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,392.82658333333325,0.0,0.0,0.0
2025-09-26,89,14:40-14:50,14:50-15:00,0.9376,0.9376,3580.8897,5460.6679,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,313.2963666666667,0.0,0.0,0.0
2025-09-26,90,14:50-15:00,15:00-15:10,0.6694,0.6694,3752.31,5233.05,1193.0261136036602,226.49772206204182,0.0,0.0,10800.0,10800.0,0.0,226.49772206204182,246.79000000000008,475.11462779731045,0.0,475.11462779731045
2025-09-26,91,15:00-15:10,15:10-15:20,0.66,0.66,3737.2617,5015.6429,1233.731315625979,746.1858764707085,0.0,0.0,10800.0,10800.0,0.0,746.1858764707085,213.06353333333334,653.3726733919069,0.0,653.3726733919069
2025-09-26,92,15:10-15:20,15:20-15:30,0.7217,0.7217,3527.3937,4663.7782,438.51908718352286,300.2673373624965,0.0,0.0,10800.0,10800.0,0.0,300.2673373624965,189.39741666666657,266.5910812974311,0.0,266.5910812974311
2025-09-26,93,15:20-15:30,15:30-15:40,0.7308,0.7308,3332.38,4301.8875,474.6125413582247,348.78710543315026,0.0,0.0,10800.0,10800.0,0.0,348.78710543315026,161.58458333333328,300.8702309375684,0.0,300.8702309375684
2025-09-26,94,15:30-15:40,15:40-15:50,0.7534,0.7534,3392.7199,4181.3172,516.0153299658209,404.01779811408323,0.0,0.0,10800.0,10800.0,0.0,404.01779811408323,131.43288333333328,346.5764793476999,0.0,346.5764793476999
2025-09-26,95,15:40-15:50,15:50-16:00,0.7823,0.7823,3427.2378,3955.5583,574.8563161262953,463.9667114079523,0.0,0.0,10800.0,10800.0,0.0,463.9667114079523,88.05341666666675,406.3356272200209,0.0,406.3356272200209
2025-09-26,96,15:50-16:00,16:00-16:10,0.8055,0.8055,3429.05,3525.1875,632.4938314821391,517.7200691987771,0.0,0.0,10800.0,10800.0,0.0,517.7200691987771,16.022916666666674,463.248648499239,0.0,463.248648499239
2025-09-26,97,16:00-16:10,16:10-16:20,0.8271,0.8271,3649.4801,3134.6693,660.6855200464687,569.1393213597697,0.0,0.0,10800.0,10800.0,0.0,483.33752135976965,0.0,508.5940631635499,0.0,508.5940631635499
2025-09-26,98,16:10-16:20,16:20-16:30,0.8519,0.8519,3763.6077,2805.0775,703.6208223687361,636.1256743176289,0.0,0.0,10800.0,10800.0,0.0,476.3706409842955,0.0,570.6650202635572,0.0,570.6650202635572
2025-09-26,99,16:20-16:30,16:30-16:40,0.8791,0.8791,3685.91,2488.0875,762.7377903342096,711.0734266049326,0.0,0.0,10800.0,10800.0,0.0,511.4363432715994,0.0,647.8137204056,0.0,647.8137204056
2025-09-26,100,16:30-16:40,16:40-16:50,0.9024,0.9024,3625.9237,2142.9925,794.2729372177655,754.5746905443428,0.0,0.0,10800.0,10800.0,0.0,507.4194905443428,0.0,698.8400496462633,0.0,698.8400496462633
2025-09-26,101,16:40-16:50,16:50-17:00,0.9163,0.9163,3431.517,1795.5652,830.4882694061907,797.4464232894406,0.0,0.0,10800.0,10800.0,0.0,524.7877899561072,0.0,745.8382794585035,0.0,745.8382794585035
2025-09-26,102,16:50-17:00,17:00-17:10,0.9264,0.9264,3078.77,1474.0875,878.48917766786,857.5698569283114,0.0,0.0,10800.0,10800.0,0.0,590.1227735949781,0.0,804.1425448249466,0.0,804.1425448249466
2025-09-26,103,17:00-17:10,17:10-17:20,0.9462,0.9462,2775.9506,1182.8979,907.1161879682234,904.674601692967,0.0,0.0,10800.0,10800.0,0.0,639.1658183596337,0.0,857.1582225887092,0.0,857.1582225887092
2025-09-26,104,17:10-17:20,17:20-17:30,0.9742,0.9742,2753.2263,888.9391,935.3371541755798,935.3371541755798,0.0,0.0,10800.0,10800.0,0.0,624.6226208422465,0.0,911.2054555978498,0.0,911.2054555978498
2025-09-26,105,17:20-17:30,17:30-17:40,0.9862,0.9862,2896.04,584.85,991.4447807395105,988.6892050530689,0.0,0.0,10800.0,10800.0,0.0,603.4908717197355,0.0,976.4040683943209,0.0,976.4040683943209
2025-09-26,106,17:30-17:40,17:40-17:50,0.976,0.976,2846.6598,303.6323,1065.450436756132,1083.5106275849705,0.0,0.0,10800.0,10800.0,0.0,659.6727109183039,0.0,1066.3197456474045,0.0,1066.3197456474045
2025-09-26,107,17:40-17:50,17:50-18:00,1.0742,1.0742,2670.6491,98.9058,997.2176313222906,1024.307395868683,0.0,0.0,10800.0,10800.0,0.0,595.6835125353498,0.0,1114.8609171800067,0.0,1114.8609171800067
2025-09-26,108,17:50-18:00,18:00-18:10,1.2313,1.2313,2656.84,0.0,856.8437964104385,871.790304254797,0.0,0.0,10800.0,10800.0,0.0,428.9836375881303,0.0,1082.637219183311,0.0,1082.637219183311
2025-09-26,109,18:00-18:10,18:10-18:20,1.2561,1.2561,2994.4955,0.0,849.6992837929663,837.243567831161,0.0,0.0,10800.0,10800.0,0.0,338.1609844978277,0.0,1059.4844579625333,0.0,1059.4844579625333
2025-09-26,110,18:10-18:20,18:20-18:30,1.2447,1.2447,3057.215,3.0925,877.6565846604585,877.6565846604585,0.0,0.0,10800.0,10800.0,0.0,368.6361679937918,0.0,1092.4191509268726,0.0,1092.4191509268726
2025-09-26,111,18:20-18:30,18:30-18:40,1.2545,1.2545,2857.54,0.0,864.1620835747595,864.1620835747595,0.0,0.0,10800.0,10800.0,0.0,387.9054169080929,0.0,1084.0913338445357,0.0,1084.0913338445357
2025-09-26,112,18:30-18:40,18:40-18:50,1.2522,1.2522,3003.9542,0.0,869.4627158223213,869.201343556434,0.0,0.0,10800.0,10800.0,0.0,368.5423102231007,0.0,1088.5775675770387,0.0,1088.5775675770387
2025-09-26,113,18:40-18:50,18:50-19:00,1.2881,1.2881,3132.4057,0.222,880.4962466142547,860.7452459971644,0.0,0.0,10800.0,10800.0,0.0,338.7146293304978,0.0,1121.4465833163845,0.0,1121.4465833163845
2025-09-26,114,18:50-19:00,19:00-19:10,1.3466,1.3466,3084.24,0.0,47.55917874129386,28.132292732663828,0.0,485.90770726733615,10800.0,10260.102547480737,0.0,0.0,0.0,50.96306774341571,0.0,50.96306774341571
2025-09-26,115,19:00-19:10,19:10-19:20,1.3523,1.3523,3098.6142,0.0,39.67127006279975,28.070203594459485,0.0,488.3654964055405,10260.102547480737,9717.474218141248,0.0,0.0,0.0,45.80339741335583,0.0,45.80339741335583
2025-09-26,116,19:10-19:20,19:20-19:30,1.3445,1.3445,3172.6611,0.0159,36.20711764062048,52.051638617763274,0.0,476.7225613822367,9717.474218141248,9187.782483272096,0.0,0.0,0.0,80.63490734846697,0.0,80.63490734846697
2025-09-26,117,19:20-19:30,19:30-19:40,1.3483,1.3483,3191.52,0.0,36.29464797719697,42.88297863654577,0.0,489.0370213634542,9187.782483272096,8644.408015090481,0.0,0.0,0.0,62.26064320965466,0.0,62.26064320965466
2025-09-26,118,19:30-19:40,19:40-19:50,1.349,1.349,3094.9381,0.0,53.72424512444172,42.93357820280198,0.0,472.8894384638646,8644.408015090481,8118.975305686187,0.0,0.0,0.0,65.19570183422587,0.0,65.19570183422587
2025-09-26,119,19:40-19:50,19:50-20:00,1.3473,1.3473,3202.4764,0.0011,65.0115247541064,42.14287912686609,0.0,491.6030042064672,8118.975305686187,7572.749745456779,0.0,0.0,0.0,72.18456417441712,0.0,72.18456417441712
2025-09-26,120,19:50-20:00,20:00-20:10,1.3482,1.3482,3373.06,0.0,60.17102059103354,46.28429237888281,0.0,515.8923742877838,7572.749745456779,6999.535996248131,0.0,0.0,0.0,71.76152647302061,0.0,71.76152647302061
2025-09-26,121,20:00-20:10,20:10-20:20,1.3513,1.3513,3139.7502,0.0,57.385319074022846,51.74139155251373,0.0,471.55030844748626,6999.535996248131,6475.591209084258,0.0,0.0,0.0,73.73146203481944,0.0,73.73146203481944
2025-09-26,122,20:10-20:20,20:20-20:30,1.34,1.34,2936.768,0.0,571.8445887411749,571.8445887411749,82.3832554078416,0.0,6475.591209084258,6549.736138951315,0.0,0.0,0.0,766.2717489131744,0.0,766.2717489131744
2025-09-26,123,20:20-20:30,20:30-20:40,1.3489,1.3489,2979.66,0.0,37.308190060604375,32.033908859445546,0.0,464.5760911405544,6549.736138951315,6033.540482128477,0.0,0.0,0.0,46.76777861662767,0.0,46.76777861662767
2025-09-26,124,20:30-20:40,20:40-20:50,1.3952,1.3952,3058.303,0.0,60.520374585173386,43.352662679599575,0.0,466.36450398706705,6033.540482128477,5515.357699920625,0.0,0.0,0.0,72.46183079590563,0.0,72.46183079590563
2025-09-26,125,20:40-20:50,20:50-21:00,1.2226,1.2226,3067.4576,0.0,897.410555323963,881.7894753019912,370.54654196865783,0.0,5515.357699920625,5848.849587692417,0.0,0.0,0.0,1087.6249787216457,0.0,1087.6249787216457
2025-09-26,126,20:50-21:00,21:00-21:10,0.9332,0.9332,3098.26,0.0,883.2420049623033,883.2420049623033,366.86533829563666,0.0,5848.849587692417,6179.0283921584905,0.0,0.0,0.0,824.2414390308215,0.0,824.2414390308215
2025-09-26,127,21:00-21:10,21:10-21:20,0.9068,0.9068,3270.0886,0.0,887.4016718857295,887.4016718857295,342.3869052190628,0.0,6179.0283921584905,6487.176606855647,0.0,0.0,0.0,804.6958360659795,0.0,804.6958360659795
2025-09-26,128,21:10-21:20,21:20-21:30,0.9371,0.9371,3185.9493,0.0,881.703988046198,881.703988046198,350.71243804619803,0.0,6487.176606855647,6802.817801097225,0.0,0.0,0.0,826.2448071980922,0.0,826.2448071980922
2025-09-26,129,21:20-21:30,21:30-21:40,0.9371,0.9371,3034.36,0.0,890.2678280450428,890.2678280450428,384.54116137837616,0.0,6802.817801097225,7148.904846337764,0.0,0.0,0.0,834.2699816610096,0.0,834.2699816610096
2025-09-26,130,21:30-21:40,21:40-21:50,0.9871,0.9871,3371.1771,0.0,923.64495497379,923.6431346011605,361.7802846011605,0.0,7148.904846337764,7474.5071024788085,0.0,0.0,0.0,911.7290366097168,0.0,911.7290366097168
2025-09-26,131,21:40-21:50,21:50-22:00,0.7764,0.7764,3398.2838,0.0,840.2590486492411,840.2590486492411,273.8784153159078,0.0,7474.5071024788085,7720.997676263126,0.0,0.0,0.0,652.3771253712707,0.0,652.3771253712707
2025-09-26,132,21:50-22:00,22:00-22:10,0.4209,0.4209,2934.8,0.0,1524.1395900467762,1524.1395900467762,833.3333333333333,0.0,7720.997676263126,8470.997676263127,0.0,201.67292338010952,0.0,641.5103534506881,0.0,641.5103534506881
2025-09-26,133,22:00-22:10,22:10-22:20,0.3859,0.3859,2636.9818,0.0,1524.1048487826497,1514.4540355804093,833.3333333333333,0.0,8470.997676263127,9220.997676263127,0.0,241.6237355804094,0.0,586.2899367378523,0.0,586.2899367378523
2025-09-26,134,22:10-22:20,22:20-22:30,0.4368,0.4368,2646.3245,0.0,1386.6021464791406,1386.6021464791406,833.3333333333333,0.0,9220.997676263127,9970.997676263127,0.0,112.21472981247405,0.0,605.6678175820887,0.0,605.6678175820887
2025-09-26,135,22:20-22:30,22:30-22:40,0.4198,0.4198,2762.7,0.0,1529.1150521350737,1496.331370599608,833.3333333333333,0.0,9970.997676263127,10720.997676263127,0.0,202.54803726627483,0.0,635.0412041320096,0.0,635.0412041320096
2025-09-26,136,22:30-22:40,22:40-22:50,0.4186,0.4186,2703.9935,0.0,1529.3202716249152,1513.5372498881516,87.78035970763692,0.0,10720.997676263127,10800.0,0.0,975.0913068471813,0.0,636.870079252685,0.0,636.870079252685
2025-09-26,137,22:40-22:50,22:50-23:00,0.4241,0.4241,2657.6956,0.0,1538.749973830846,1538.749973830846,0.0,0.0,10800.0,10800.0,0.0,1095.8007071641796,0.0,652.5838639016617,0.0,652.5838639016617
2025-09-26,138,22:50-23:00,23:00-23:10,0.4237,0.4237,2661.85,0.0,1530.8036094518202,1530.8036094518202,0.0,0.0,10800.0,10800.0,0.0,1087.1619427851535,0.0,648.6014893247362,0.0,648.6014893247362
2025-09-26,139,23:00-23:10,23:10-23:20,0.4248,0.4248,2565.4401,0.0,1526.6639187833298,1523.4667644972583,0.0,0.0,10800.0,10800.0,0.0,1095.8934144972584,0.0,647.8477571287968,0.0,647.8477571287968
2025-09-26,140,23:10-23:20,23:20-23:30,0.424,0.424,2529.9701,0.0,1523.9284149538942,1511.7981470150712,0.0,0.0,10800.0,10800.0,0.0,1090.136463681738,0.0,643.5740311374207,0.0,643.5740311374207
2025-09-26,141,23:20-23:30,23:30-23:40,0.422,0.422,2626.81,0.0,1532.4104988547717,1518.7303685049237,0.0,0.0,10800.0,10800.0,0.0,1080.928701838257,0.0,643.7907230128957,0.0,643.7907230128957
2025-09-26,142,23:30-23:40,23:40-23:50,0.424,0.424,2739.3713,0.0,1529.091809731145,1506.0196986366932,0.0,0.0,10800.0,10800.0,0.0,1049.45781530336,0.0,643.4436397739817,0.0,643.4436397739817
2025-09-26,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,2694.3666,0.0,1511.3772803471477,1503.24900936194,0.0,0.0,10800.0,10800.0,0.0,1054.18790936194,0.0,643.7734441673756,0.0,643.7734441673756
2025-09-26,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,2539.44,0.0,1505.374006252153,1505.374006252153,0.0,0.0,10800.0,10800.0,0.0,1082.134006252153,0.0,643.6979250734206,0.0,643.6979250734206
2025-09-27,1,00:00-00:10,0:10-0:20,0.4248,0.4248,2487.2597,0.0,685.7390938138857,685.7390938138857,0.0,0.0,10800.0,10800.0,0.0,271.1958104805524,0.0,291.30196705213865,0.0,291.30196705213865
2025-09-27,2,00:10-00:20,0:20-0:30,0.4245,0.4245,2484.0145,0.0,668.9050853826665,668.9050853826665,0.0,0.0,10800.0,10800.0,0.0,254.90266871599977,0.0,283.9502087449419,0.0,283.9502087449419
2025-09-27,3,00:20-00:30,0:30-0:40,0.4269,0.4269,2550.57,0.0,674.2459719180636,674.2459719180636,0.0,0.0,10800.0,10800.0,0.0,249.15097191806353,0.0,287.83560541182135,0.0,287.83560541182135
2025-09-27,4,00:30-00:40,0:40-0:50,0.4272,0.4272,2741.5818,0.0,672.2645015464232,672.2645015464232,0.0,0.0,10800.0,10800.0,0.0,215.33420154642317,0.0,287.191395060632,0.0,287.191395060632
2025-09-27,5,00:40-00:50,0:50-1:00,0.4271,0.4271,2697.9922,0.0,682.9260536067288,682.9260536067288,0.0,0.0,10800.0,10800.0,0.0,233.26068694006216,0.0,291.67771749543385,0.0,291.67771749543385
2025-09-27,6,00:50-01:00,1:00-1:10,0.4285,0.4285,2560.08,0.0,679.2400304196851,679.2400304196851,0.0,0.0,10800.0,10800.0,0.0,252.56003041968518,0.0,291.05435303483506,0.0,291.05435303483506
2025-09-27,7,01:00-01:10,1:10-1:20,0.4311,0.4311,2799.6823,0.0,669.4491400554728,669.4491400554728,0.0,0.0,10800.0,10800.0,0.0,202.83542338880613,0.0,288.59952427791427,0.0,288.59952427791427
2025-09-27,8,01:10-01:20,1:20-1:30,0.4302,0.4302,2830.53,0.0,657.2358065291604,657.2358065291604,0.0,0.0,10800.0,10800.0,0.0,185.48080652916042,0.0,282.74284396884485,0.0,282.74284396884485
2025-09-27,9,01:20-01:30,1:30-1:40,0.4279,0.4279,2546.96,0.0,652.56028003957,652.56028003957,0.0,0.0,10800.0,10800.0,0.0,228.06694670623665,0.0,279.230543828932,0.0,279.230543828932
2025-09-27,10,01:30-01:40,1:40-1:50,0.4312,0.4312,2459.2323,0.0,662.1704146672628,662.1704146672628,0.0,0.0,10800.0,10800.0,0.0,252.29836466726277,0.0,285.5278828045237,0.0,285.5278828045237
2025-09-27,11,01:40-01:50,1:50-2:00,0.4333,0.4333,2534.7786,0.0,660.2795208284106,660.2795208284106,0.0,0.0,10800.0,10800.0,0.0,237.81642082841057,0.0,286.0991163749503,0.0,286.0991163749503
2025-09-27,12,01:50-02:00,2:00-2:10,0.4311,0.4311,2610.07,0.0,635.4668041794181,635.4668041794181,0.0,0.0,10800.0,10800.0,0.0,200.45513751275143,0.0,273.94973928174716,0.0,273.94973928174716
