date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-11-15,56,09:10-09:20,9:20-9:30,0.8726,1.0616,4013.5398,4458.1254,0.0,-0.0,74.09760000000006,0.0,9957.111831146003,10023.799671146004,0.0,-0.0,0.0,0.0,0.0,0.0
2025-11-15,57,09:20-09:30,9:30-9:40,0.8212,1.04455,3941.45,4869.15,0.0,-0.0,154.61666666666656,0.0,10023.799671146004,10162.954671146004,0.0,-0.0,0.0,0.0,0.0,0.0
2025-11-15,58,09:30-09:40,9:40-9:50,0.7895,0.9947999999999999,3856.2927,5175.7522,0.0,-0.0,219.90991666666673,0.0,10162.954671146004,10360.873596146004,0.0,-0.0,0.0,0.0,0.0,0.0
2025-11-15,59,09:40-09:50,9:50-10:00,0.8179,0.9742,3917.534,5321.7811,0.0,-0.0,234.04118333333338,0.0,10360.873596146004,10571.510661146005,0.0,-0.0,0.0,0.0,0.0,0.0
2025-11-15,60,09:50-10:00,10:00-10:10,0.857,0.9619500000000001,4065.91,5383.2375,0.0,-0.0,219.5545833333333,0.0,10571.510661146005,10769.109786146006,0.0,-0.0,0.0,0.0,0.0,0.0
2025-11-15,61,10:00-10:10,10:10-10:20,0.8108,0.94885,4048.2423,5515.3392,265.8398502126661,-0.0,34.322459837771426,0.0,10769.109786146006,10800.0,0.0,-0.0,210.19369016222862,107.77147527621483,0.0,107.77147527621483
2025-11-15,62,10:10-10:20,10:20-10:30,0.7605,0.92255,3914.9637,5735.4468,233.4293704761559,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,303.41385,88.76151812355828,0.0,88.76151812355828
2025-11-15,63,10:20-10:30,10:30-10:40,0.7504,0.92835,3768.01,5984.1375,193.80644103447014,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,369.35458333333327,72.71617667613319,0.0,72.71617667613319
2025-11-15,64,10:30-10:40,10:40-10:50,0.7188,0.94455,3667.9765,6206.4503,157.96989400048062,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,423.0789666666667,56.77437990377273,0.0,56.77437990377273
2025-11-15,65,10:40-10:50,10:50-11:00,0.5258,0.7664500000000001,3617.8165,6517.954,121.9301937130117,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,483.35625000000005,32.05544792715078,0.0,32.05544792715078
2025-11-15,66,10:50-11:00,11:00-11:10,0.2797,0.50335,3566.49,6812.925,927.6761699542583,735.1570954065245,0.0,0.0,10800.0,10800.0,0.0,735.1570954065245,541.0724999999999,232.54723216070545,0.0,232.54723216070545
2025-11-15,67,11:00-11:10,11:10-11:20,0.2532,0.4828,3480.9991,6861.9614,914.6972323623437,730.8765924484815,0.0,0.0,10800.0,10800.0,0.0,730.8765924484815,563.4937166666666,208.32964622105044,0.0,208.32964622105044
2025-11-15,68,11:10-11:20,11:20-11:30,0.314,0.5189999999999999,3546.0208,6979.741,885.2642422614489,722.5507446515452,0.0,0.0,10800.0,10800.0,0.0,722.5507446515452,572.2867000000002,252.42695294534008,0.0,252.42695294534008
2025-11-15,69,11:20-11:30,11:30-11:40,0.3301,0.47404999999999997,3681.92,7194.225,863.3042698697769,719.6446671530989,0.0,0.0,10800.0,10800.0,0.0,719.6446671530989,585.3841666666667,261.26572205562564,0.0,261.26572205562564
2025-11-15,70,11:30-11:40,11:40-11:50,0.2962,0.4884,3618.7755,7200.3025,858.5614267706999,733.5434451597187,0.0,0.0,10800.0,10800.0,0.0,733.5434451597187,596.9211666666665,235.790731532895,0.0,235.790731532895
2025-11-15,71,11:40-11:50,11:50-12:00,0.292,0.45255,3588.3202,7062.9152,818.0977710452141,699.362193692644,0.0,0.0,10800.0,10800.0,0.0,699.362193692644,579.0991666666666,221.54915485172728,0.0,221.54915485172728
2025-11-15,72,11:50-12:00,12:00-12:10,0.323,0.42995,3635.55,6939.1125,785.1353862582048,653.8823634426783,0.0,0.0,10800.0,10800.0,0.0,653.8823634426783,550.59375,232.40136657669262,0.0,232.40136657669262
2025-11-15,73,12:00-12:10,12:10-12:20,0.3197,0.45809999999999995,3581.215,6950.3969,765.7327302240968,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,561.5303166666665,122.40237692632188,0.0,122.40237692632188
2025-11-15,74,12:10-12:20,12:20-12:30,0.2926,0.48929999999999996,3599.8121,7087.8071,771.4642635561731,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,581.3325,112.86522175826813,0.0,112.86522175826813
2025-11-15,75,12:20-12:30,12:30-12:40,0.2769,0.4758,3687.0,7113.9375,751.1124048421027,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,571.15625,103.99151245038911,0.0,103.99151245038911
2025-11-15,76,12:30-12:40,12:40-12:50,0.3206,0.4395,3667.4137,6786.6605,743.7387201971434,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,519.8744666666666,119.22131684760208,0.0,119.22131684760208
2025-11-15,77,12:40-12:50,12:50-13:00,0.4966,0.5781000000000001,3747.9746,6600.9741,771.797529189941,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,475.49991666666676,191.63732649786235,0.0,191.63732649786235
2025-11-15,78,12:50-13:00,13:00-13:10,0.6842,0.87505,3856.66,6612.15,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,459.2483333333332,0.0,0.0,0.0
2025-11-15,79,13:00-13:10,13:10-13:20,0.6692,0.9068499999999999,3699.2833,6391.0014,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,448.61968333333334,0.0,0.0,0.0
2025-11-15,80,13:10-13:20,13:20-13:30,0.6523,0.8813500000000001,3587.0857,6070.9255,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,413.9733,0.0,0.0,0.0
2025-11-15,81,13:20-13:30,13:30-13:40,0.7143,0.9096500000000001,3625.53,5836.8,3.825235653221057,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,368.54499999999996,1.3661829135479007,0.0,1.3661829135479007
2025-11-15,82,13:30-13:40,13:40-13:50,0.7392,0.9096,3622.0416,5752.6054,24.562378366181974,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,355.0939666666667,9.078255044140857,0.0,9.078255044140857
2025-11-15,83,13:40-13:50,13:50-14:00,0.7266,0.92215,3630.8108,5779.6043,34.92281503180152,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,358.13225,12.687458701053492,0.0,12.687458701053492
2025-11-15,84,13:50-14:00,14:00-14:10,0.7229,0.9400999999999999,3630.17,5779.0125,59.393355762703436,0.010010739678438067,0.0,0.0,10800.0,10800.0,0.0,0.010010739678438067,358.1404166666667,21.47134682228593,0.0,21.47134682228593
2025-11-15,85,14:00-14:10,14:10-14:20,0.7605,0.9612,3528.8679,5604.1228,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,345.87581666666665,0.0,0.0,0.0
2025-11-15,86,14:10-14:20,14:20-14:30,0.7643,0.98775,3511.3423,5369.9533,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,309.7685,0.0,0.0,0.0
2025-11-15,87,14:20-14:30,14:30-14:40,0.7723,1.0167000000000002,3558.23,5069.5125,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,251.88041666666663,0.0,0.0,0.0
2025-11-15,88,14:30-14:40,14:40-14:50,0.8636,1.0676,3486.2725,4614.6492,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,188.0627833333333,0.0,0.0,0.0
2025-11-15,89,14:40-14:50,14:50-15:00,0.742,0.942,3536.4851,4325.4975,155.18260057888097,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,131.50206666666668,57.57274481476484,0.0,57.57274481476484
2025-11-15,90,14:50-15:00,15:00-15:10,0.5105,0.726,3666.34,4167.8625,1159.0759577799354,1097.962117656191,0.0,0.0,10800.0,10800.0,0.0,1097.962117656191,83.58708333333334,576.1089687550711,0.0,576.1089687550711
2025-11-15,91,15:00-15:10,15:10-15:20,0.5805,0.7333000000000001,3570.6827,3799.11,1211.2868568502838,344.40228189321556,0.0,0.0,10800.0,10800.0,0.0,344.40228189321556,38.071216666666714,451.53877252030065,0.0,451.53877252030065
2025-11-15,92,15:10-15:20,15:20-15:30,0.6352,0.7860499999999999,3453.0274,3461.97,423.64961912562956,366.39352543036387,0.0,0.0,10800.0,10800.0,0.0,366.39352543036387,1.4904333333332715,250.91770271098352,0.0,250.91770271098352
2025-11-15,93,15:20-15:30,15:30-15:40,0.5631,0.8053,3390.7,3214.8375,478.616126336367,418.485009913922,0.0,0.0,10800.0,10800.0,0.0,389.1745932472554,0.0,252.5788249112689,0.0,252.5788249112689
2025-11-15,94,15:30-15:40,15:40-15:50,0.5846,0.8287500000000001,3295.6942,2855.8604,509.821161524558,463.4029927630413,0.0,0.0,10800.0,10800.0,0.0,390.09735942970804,0.0,284.4734202982653,0.0,284.4734202982653
2025-11-15,95,15:40-15:50,15:50-16:00,0.6728,0.8675999999999999,3425.466,2479.9961,557.6715147815506,525.0377203036985,0.0,0.0,10800.0,10800.0,0.0,367.45940363703187,0.0,364.2233866826778,0.0,364.2233866826778
2025-11-15,96,15:50-16:00,16:00-16:10,0.7231,0.88165,3583.13,2145.0375,616.2502333996636,578.7485841974602,0.0,0.0,10800.0,10800.0,0.0,339.06650086412697,0.0,432.05182250224004,0.0,432.05182250224004
2025-11-15,97,16:00-16:10,16:10-16:20,0.6695,0.92065,3297.506,1812.6273,660.6172795538341,625.7236561800265,0.0,0.0,10800.0,10800.0,0.0,378.2438728466933,0.0,430.6026282369098,0.0,430.6026282369098
2025-11-15,98,16:10-16:20,16:20-16:30,0.6411,0.9611000000000001,3146.5399,1516.4334,711.6843166993342,679.0905079476271,0.0,0.0,10800.0,10800.0,0.0,407.40609128096037,0.0,445.81287004058345,0.0,445.81287004058345
2025-11-15,99,16:20-16:30,16:30-16:40,0.6941,0.9694,3342.93,1227.5625,764.4207967617673,726.8705690990345,0.0,0.0,10800.0,10800.0,0.0,374.3093190990345,0.0,517.5526685219912,0.0,517.5526685219912
2025-11-15,100,16:30-16:40,16:40-16:50,0.7593,0.9913000000000001,3460.0843,874.0354,810.7337014446721,786.8010953672425,0.0,0.0,10800.0,10800.0,0.0,355.7929453672425,0.0,606.5040856096433,0.0,606.5040856096433
2025-11-15,101,16:40-16:50,16:50-17:00,0.7584,1.02645,3080.4965,535.8704,857.4956195120037,837.2515601722907,0.0,0.0,10800.0,10800.0,0.0,413.1472101722908,0.0,642.6481305362844,0.0,642.6481305362844
2025-11-15,102,16:50-17:00,17:00-17:10,0.71,1.05115,2529.28,264.0,897.8649041298759,879.8928154131263,0.0,0.0,10800.0,10800.0,0.0,502.3461487464596,0.0,631.1039904377658,0.0,631.1039904377658
2025-11-15,103,17:00-17:10,17:10-17:20,0.7104,1.07365,2565.6359,58.2169,902.6312433469213,886.2594179833932,0.0,0.0,10800.0,10800.0,0.0,468.35625131672646,0.0,635.4139629045277,0.0,635.4139629045277
2025-11-15,104,17:10-17:20,17:20-17:30,0.7705,1.0970499999999999,2768.0302,0.0,895.7852096671364,884.6706169158899,0.0,0.0,10800.0,10800.0,0.0,423.33225024922325,0.0,685.9206071911108,0.0,685.9206071911108
2025-11-15,105,17:20-17:30,17:30-17:40,0.8024,1.09195,2786.17,0.0,908.9970409641043,902.8744202437061,0.0,0.0,10800.0,10800.0,0.0,438.51275357703946,0.0,726.9228302365735,0.0,726.9228302365735
2025-11-15,106,17:30-17:40,17:40-17:50,0.7359,1.0762999999999998,2670.4428,3.4778,936.7772642133508,933.5476506410657,0.0,0.0,10800.0,10800.0,0.0,489.05348397439906,0.0,688.1860524206826,0.0,688.1860524206826
2025-11-15,107,17:40-17:50,17:50-18:00,0.8598,1.1332,2572.7388,0.0,830.0644530302532,829.6655673821053,0.0,0.0,10800.0,10800.0,0.0,400.8757673821053,0.0,713.5179357752729,0.0,713.5179357752729
2025-11-15,108,17:50-18:00,18:00-18:10,1.108,1.2577,2591.57,0.0,0.0,-0.0,0.0,431.92833333333334,10800.0,10320.07962962963,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,109,18:00-18:10,18:10-18:20,1.1152,1.2798500000000002,2710.1784,0.2497,0.0,-0.0,0.0,451.6547833333333,10320.07962962963,9818.240981481482,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,110,18:10-18:20,18:20-18:30,1.0908,1.24635,2756.3432,0.0,662.48696012303,662.48696012303,203.09642678969675,0.0,9818.240981481482,10001.02776559221,0.0,0.0,0.0,722.6407761022011,0.0,722.6407761022011
2025-11-15,111,18:20-18:30,18:30-18:40,1.1247,1.2346,2680.56,0.0,660.9435559693761,660.9435559693761,214.18355596937613,0.0,10001.02776559221,10193.792965964647,0.0,0.0,0.0,743.3632173987573,0.0,743.3632173987573
2025-11-15,112,18:30-18:40,18:40-18:50,1.0935,1.2523,2602.1841,0.0179,588.9973282460263,588.9973282460263,155.30296157935965,0.0,10193.792965964647,10333.56563138607,0.0,0.0,0.0,644.0685784370297,0.0,644.0685784370297
2025-11-15,113,18:40-18:50,18:50-19:00,1.0827,1.2546499999999998,2662.2608,0.0,0.0,-0.0,0.0,443.7101333333333,10333.56563138607,9840.554372126811,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,114,18:50-19:00,19:00-19:10,1.1031,1.24695,2761.96,0.0,647.0276338835497,425.7450601557073,0.0,34.581606510959375,9840.554372126811,9802.130364892411,0.0,0.0,0.0,591.6877793973522,0.0,591.6877793973522
2025-11-15,115,19:00-19:10,19:10-19:20,1.0724,1.2601499999999999,2680.8556,0.0013,0.0,-0.0,0.0,446.80904999999996,9802.130364892411,9305.675864892411,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,116,19:10-19:20,19:20-19:30,1.0526,1.26535,2671.5116,0.0,0.0,-0.0,0.0,445.2519333333333,9305.675864892411,8810.951494522042,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,117,19:20-19:30,19:30-19:40,1.0758,1.255,2771.81,0.0,0.0,-0.0,0.0,461.9683333333333,8810.951494522042,8297.653346373894,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,118,19:30-19:40,19:40-19:50,1.1098,1.26115,2763.0921,0.0,0.0,-0.0,0.0,460.51534999999996,8297.653346373894,7785.969624151672,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,119,19:40-19:50,19:50-20:00,1.1354,1.2703,2738.3616,0.0,0.0,-0.0,0.0,456.3936,7785.969624151672,7278.865624151672,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,120,19:50-20:00,20:00-20:10,1.1473,1.2685,2767.66,0.0,0.0,-0.0,0.0,461.27666666666664,7278.865624151672,6766.335994522043,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,121,20:00-20:10,20:10-20:20,1.1471,1.2704,2818.982,0.0,0.0,-0.0,0.0,469.83033333333333,6766.335994522043,6244.302290818339,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,122,20:10-20:20,20:20-20:30,1.1261,1.2598500000000001,2869.6642,0.0,0.0,-0.0,0.0,478.2773666666667,6244.302290818339,5712.882994522043,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,123,20:20-20:30,20:30-20:40,1.1339,1.26485,2883.8,0.0,0.0,-0.0,0.0,480.6333333333333,5712.882994522043,5178.845957485006,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,124,20:30-20:40,20:40-20:50,1.1995,1.29485,2821.6764,0.0,0.0,-0.0,0.0,470.27939999999995,5178.845957485006,4656.313290818339,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,125,20:40-20:50,20:50-21:00,1.0456,1.16175,2699.8562,0.0,660.0220657777702,660.0220657777702,210.04603244443683,0.0,4656.313290818339,4845.354720018332,0.0,0.0,0.0,690.1190719772366,0.0,690.1190719772366
2025-11-15,126,20:50-21:00,21:00-21:10,0.7681,0.9216,2653.56,0.0,668.8219667641017,668.8219667641017,226.56196676410173,0.0,4845.354720018332,5049.260490106024,0.0,0.0,0.0,513.7221526715065,0.0,513.7221526715065
2025-11-15,127,21:00-21:10,21:10-21:20,0.754,0.90185,2790.8357,0.0,674.629556439148,674.629556439148,209.4902731058147,0.0,5049.260490106024,5237.801735901257,0.0,0.0,0.0,508.6706855551176,0.0,508.6706855551176
2025-11-15,128,21:10-21:20,21:20-21:30,0.7686,0.9112,2722.2017,0.0,667.7211092763312,667.7211092763312,214.02082594299782,0.0,5237.801735901257,5430.420479249956,0.0,0.0,0.0,513.2104445897882,0.0,513.2104445897882
2025-11-15,129,21:20-21:30,21:30-21:40,0.7402,0.9252,2587.51,0.0,663.0053338981089,663.0053338981089,231.75366723144225,0.0,5430.420479249956,5638.9987797582535,0.0,0.0,0.0,490.7565481513802,0.0,490.7565481513802
2025-11-15,130,21:30-21:40,21:40-21:50,0.8018,0.9755,2859.4661,0.0,681.9349034175372,681.9349034175372,205.35722008420385,0.0,5638.9987797582535,5823.820277834037,0.0,0.0,0.0,546.7754055601813,0.0,546.7754055601813
2025-11-15,131,21:40-21:50,21:50-22:00,0.6366,0.77615,2769.5366,0.0,613.3674092503,613.3674092503,151.77797591696674,0.0,5823.820277834037,5960.420456159308,0.0,0.0,0.0,390.46969272874105,0.0,390.46969272874105
2025-11-15,132,21:50-22:00,22:00-22:10,0.3154,0.40900000000000003,2296.44,0.0,1321.9969609818131,1321.9969609818131,833.3333333333333,0.0,5960.420456159308,6710.420456159308,0.0,105.92362764847985,0.0,416.95784149366386,0.0,416.95784149366386
2025-11-15,133,22:00-22:10,22:10-22:20,0.263,0.3435,2219.302,0.0,1310.862105223318,1310.862105223318,833.3333333333333,0.0,6710.420456159308,7460.420456159308,0.0,107.64510522331807,0.0,344.75673367373264,0.0,344.75673367373264
2025-11-15,134,22:10-22:20,22:20-22:30,0.3117,0.3977,2274.5795,0.0,1339.281644833443,1339.281644833443,833.3333333333333,0.0,7460.420456159308,8210.420456159307,0.0,126.85172816677641,0.0,417.45408869458413,0.0,417.45408869458413
2025-11-15,135,22:20-22:30,22:30-22:40,0.3103,0.3892,2261.49,0.0,1336.71318213031,1336.71318213031,833.3333333333333,0.0,8210.420456159307,8960.420456159307,0.0,126.46484879697687,0.0,414.78210041503525,0.0,414.78210041503525
2025-11-15,136,22:30-22:40,22:40-22:50,0.289,0.39625,2297.1113,0.0,1335.8095399238355,1335.8095399238355,833.3333333333333,0.0,8960.420456159307,9710.420456159307,0.0,119.62432325716895,0.0,386.04895703798843,0.0,386.04895703798843
2025-11-15,137,22:40-22:50,22:50-23:00,0.3184,0.3991,2424.3279,0.0,1341.6119592123089,1341.6119592123089,833.3333333333333,0.0,9710.420456159307,10460.420456159307,0.0,104.22397587897558,0.0,427.16924781319915,0.0,427.16924781319915
2025-11-15,138,22:50-23:00,23:00-23:10,0.3776,0.4084,2547.26,0.0,1339.8665042739178,1339.8665042739178,377.31060426743676,0.0,10460.420456159307,10800.0,0.0,538.0125666731478,0.0,505.93359201383134,0.0,505.93359201383134
2025-11-15,139,23:00-23:10,23:10-23:20,0.3791,0.40325,2525.0765,0.0,1343.5308790204904,1343.5308790204904,0.0,0.0,10800.0,10800.0,0.0,922.684795687157,0.0,509.33255623666787,0.0,509.33255623666787
2025-11-15,140,23:10-23:20,23:20-23:30,0.3677,0.39370000000000005,2492.2642,0.0,1342.763680815688,1342.763680815688,0.0,0.0,10800.0,10800.0,0.0,927.3863141490215,0.0,493.7342054359285,0.0,493.7342054359285
2025-11-15,141,23:20-23:30,23:30-23:40,0.3711,0.38534999999999997,2402.96,0.0,1348.261784672351,1348.261784672351,0.0,0.0,10800.0,10800.0,0.0,947.7684513390177,0.0,500.3399482919095,0.0,500.3399482919095
2025-11-15,142,23:30-23:40,23:40-23:50,0.3723,0.4016,2172.6978,0.0,1350.2206049493402,1350.2206049493402,0.0,0.0,10800.0,10800.0,0.0,988.1043049493403,0.0,502.6871312226394,0.0,502.6871312226394
2025-11-15,143,23:40-23:50,23:50-0:00+1,0.3779,0.41874999999999996,2516.5671,0.0,1186.379754282494,1186.3793957779617,0.0,0.0,10800.0,10800.0,0.0,766.9515457779617,0.0,448.33284140392317,0.0,448.33284140392317
2025-11-15,144,23:50-24:00,0:00-0:10+1,0.4001,0.4141,3263.2,0.0,1374.888709000533,1374.888709000533,0.0,0.0,10800.0,10800.0,0.0,831.0220423338665,0.0,550.0929724711133,0.0,550.0929724711133
2025-11-16,1,00:00-00:10,0:10-0:20,0.4352,0.40254999999999996,3463.6701,0.0,545.2755665374756,545.2755665374756,0.0,32.00278346252435,10800.0,10764.441351708307,0.0,0.0,0.0,237.30392655710935,0.0,237.30392655710935
2025-11-16,2,00:10-00:20,0:20-0:30,0.4243,0.4044,3401.703,0.0,535.5881927067951,535.5881927067951,0.0,31.36230729320482,10764.441351708307,10729.594343604746,0.0,0.0,0.0,227.25007016549316,0.0,227.25007016549316
2025-11-16,3,00:20-00:30,0:30-0:40,0.3913,0.41535,3373.87,0.0,538.5392885017098,538.5392885017098,0.0,23.772378164956763,10729.594343604746,10703.180590088126,0.0,0.0,0.0,210.73042359071906,0.0,210.73042359071906
2025-11-16,4,00:30-00:40,0:40-0:50,0.4205,0.4052,3390.6381,0.0,545.1978096826272,545.1978096826272,0.0,19.908540317372854,10703.180590088126,10681.05998973549,0.0,0.0,0.0,229.2556789715447,0.0,229.2556789715447
2025-11-16,5,00:40-00:50,0:50-1:00,0.4548,0.39995,3536.1139,0.0,548.1924941430556,548.1924941430556,0.0,41.15982252361107,10681.05998973549,10635.326853598144,0.0,0.0,0.0,249.31794633626166,0.0,249.31794633626166
2025-11-16,6,00:50-01:00,1:00-1:10,0.4627,0.39505,3664.01,0.0,547.3783704556399,547.3783704556399,0.0,63.28996287769337,10635.326853598144,10565.00467262293,0.0,0.0,0.0,253.2719720098246,0.0,253.2719720098246
2025-11-16,7,01:00-01:10,1:10-1:20,0.4611,0.4034,3507.4879,0.0,557.2669498726259,557.2669498726259,0.0,27.31436679404078,10565.00467262293,10534.655376185106,0.0,0.0,0.0,256.9557905862678,0.0,256.9557905862678
2025-11-16,8,01:10-01:20,1:20-1:30,0.4133,0.41559999999999997,3316.4462,0.0,560.0996214233122,560.0996214233122,7.35858808997898,0.0,10534.655376185106,10541.278105466088,0.0,0.0,0.0,231.48917353425495,0.0,231.48917353425495
2025-11-16,9,01:20-01:30,1:30-1:40,0.3707,0.4273,3250.21,0.0,562.2037897970638,562.2037897970638,20.502123130397194,0.0,10541.278105466088,10559.730016283445,0.0,0.0,0.0,208.40894487777155,0.0,208.40894487777155
2025-11-16,10,01:30-01:40,1:40-1:50,0.4305,0.41485,3284.0152,0.0,568.0550174994511,568.0550174994511,20.71915083278452,0.0,10559.730016283445,10578.377252032951,0.0,0.0,0.0,244.5476850335137,0.0,244.5476850335137
2025-11-16,11,01:40-01:50,1:50-2:00,0.4733,0.4207,3529.2143,0.0,567.6403293442588,567.6403293442588,0.0,20.562053989074457,10578.377252032951,10555.530525378424,0.0,0.0,0.0,268.66416787863767,0.0,268.66416787863767
2025-11-16,12,01:50-02:00,2:00-2:10,0.4469,0.41595,3732.19,0.0,572.7472492362133,572.7472492362133,0.0,49.284417430453345,10555.530525378424,10500.770061566809,0.0,0.0,0.0,255.96074568366373,0.0,255.96074568366373
2025-11-16,13,02:00-02:10,2:10-2:20,0.4138,0.41535,3484.5085,0.0,568.8026974609729,568.8026974609729,0.0,11.948719205693692,10500.770061566809,10487.493706893816,0.0,0.0,0.0,235.37055620935058,0.0,235.37055620935058
2025-11-16,14,02:10-02:20,2:20-2:30,0.4078,0.42800000000000005,3339.4118,0.0,574.198516498462,574.198516498462,17.629883165128717,0.0,10487.493706893816,10503.360601742432,0.0,0.0,0.0,234.1581550280728,0.0,234.1581550280728
2025-11-16,15,02:20-02:30,2:30-2:40,0.4368,0.44515,3530.01,0.0,578.5620723400506,578.5620723400506,0.0,9.77292765994946,10503.360601742432,10492.501793231377,0.0,0.0,0.0,252.7159131981341,0.0,252.7159131981341
2025-11-16,16,02:30-02:40,2:40-2:50,0.479,0.43745,3723.3071,0.0,590.9738488680259,590.9738488680259,0.0,29.57733446530733,10492.501793231377,10459.638088269925,0.0,0.0,0.0,283.0764736077844,0.0,283.0764736077844
2025-11-16,17,02:40-02:50,2:50-3:00,0.467,0.41505000000000003,3603.0912,0.0,591.5144641983568,591.5144641983568,0.0,9.000735801643145,10459.638088269925,10449.637270712543,0.0,0.0,0.0,276.2372547806326,0.0,276.2372547806326
2025-11-16,18,02:50-03:00,3:00-3:10,0.4303,0.40190000000000003,3349.49,0.0,590.687498161558,590.687498161558,32.43916482822476,0.0,10449.637270712543,10478.832519057945,0.0,0.0,0.0,254.1728304589184,0.0,254.1728304589184
2025-11-16,19,03:00-03:10,3:10-3:20,0.461,0.42410000000000003,3449.8354,0.0,586.7098760045058,586.7098760045058,11.737309337839179,0.0,10478.832519057945,10489.396097462,0.0,0.0,0.0,270.47325283807714,0.0,270.47325283807714
2025-11-16,20,03:10-03:20,3:20-3:30,0.4761,0.43185,3680.2481,0.0,577.0246647670863,577.0246647670863,0.0,36.350018566246945,10489.396097462,10449.007187943947,0.0,0.0,0.0,274.7214428956098,0.0,274.7214428956098
2025-11-16,21,03:20-03:30,3:30-3:40,0.4412,0.41259999999999997,3718.17,0.0,582.8653712731863,582.8653712731863,0.0,36.82962872681367,10449.007187943947,10408.085378247488,0.0,0.0,0.0,257.1602018057298,0.0,257.1602018057298
2025-11-16,22,03:30-03:40,3:40-3:50,0.4084,0.42555,3478.3602,0.0,590.874782361463,590.874782361463,11.148082361463025,0.0,10408.085378247488,10418.118652372805,0.0,0.0,0.0,241.31326111642147,0.0,241.31326111642147
2025-11-16,23,03:40-03:50,3:50-4:00,0.3975,0.44055,3459.3775,0.0,597.8205365675233,597.8205365675233,21.25761990085664,0.0,10418.118652372805,10437.250510283575,0.0,0.0,0.0,237.6336632855905,0.0,237.6336632855905
2025-11-16,24,03:50-04:00,4:00-4:10,0.4077,0.4253,3676.55,0.0,595.3483792118712,595.3483792118712,0.0,17.40995412146208,10437.250510283575,10417.906116815284,0.0,0.0,0.0,242.7235342046799,0.0,242.7235342046799
2025-11-16,25,04:00-04:10,4:10-4:20,0.426,0.42105,3671.7398,0.0,586.1916585151582,586.1916585151582,0.0,25.764974818175006,10417.906116815284,10389.278367017312,0.0,0.0,0.0,249.7176465274574,0.0,249.7176465274574
2025-11-16,26,04:10-04:20,4:20-4:30,0.4378,0.43085,3599.4378,0.0,584.407254995678,584.407254995678,0.0,15.499045004321943,10389.278367017312,10372.0572059014,0.0,0.0,0.0,255.85349623710786,0.0,255.85349623710786
2025-11-16,27,04:20-04:30,4:30-4:40,0.4272,0.4416,3625.97,0.0,596.2665673044096,596.2665673044096,0.0,8.061766028923671,10372.0572059014,10363.099688091484,0.0,0.0,0.0,254.7250775524438,0.0,254.7250775524438
2025-11-16,28,04:30-04:40,4:40-4:50,0.3965,0.4327,3716.958,0.0,599.9951261554404,599.9951261554404,0.0,19.497873844559535,10363.099688091484,10341.435383819751,0.0,0.0,0.0,237.89806752063214,0.0,237.89806752063214
2025-11-16,29,04:40-04:50,4:50-5:00,0.4171,0.43725,3644.7356,0.0011,604.6074342139527,604.6074342139527,0.0,2.8483157860472375,10341.435383819751,10338.27058850192,0.0,0.0,0.0,252.1817608106397,0.0,252.1817608106397
