date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-11-27,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3345.3158,0.0,567.9852644786199,567.9852644786199,10.432631145286678,0.0,10441.70752929892,10451.096897329677,0.0,0.0,0.0,244.85844751673304,0.0,244.85844751673304
2025-11-27,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3386.5423,0.0,567.8723258886744,567.8723258886744,3.44860922200769,0.0,10451.096897329677,10454.200645629484,0.0,0.0,0.0,244.29867459730772,0.0,244.29867459730772
2025-11-27,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3491.2,0.0,563.8628128126079,563.8628128126079,0.0,18.00385385405866,10454.200645629484,10434.19636356942,0.0,0.0,0.0,241.27689760251494,0.0,241.27689760251494
2025-11-27,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3614.1234,0.0,572.7634897824759,572.7634897824759,0.0,29.590410217524095,10434.19636356942,10401.318129994392,0.0,0.0,0.0,246.9756167942036,0.0,246.9756167942036
2025-11-27,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3599.2043,0.0,573.1568702375084,573.1568702375084,0.0,26.71051309582481,10401.318129994392,10371.639782110142,0.0,0.0,0.0,248.3488718739124,0.0,248.3488718739124
2025-11-27,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3479.45,0.0,578.7312352450215,578.7312352450215,0.0,1.1770980883118227,10371.639782110142,10370.33189534535,0.0,0.0,0.0,249.49103551412875,0.0,249.49103551412875
2025-11-27,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3453.6739,0.0,581.1427208896695,581.1427208896695,5.530404223002847,0.0,10370.33189534535,10375.309259146054,0.0,0.0,0.0,249.4845700779351,0.0,249.4845700779351
2025-11-27,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3517.0025,0.0,578.6681387648028,578.6681387648028,0.0,7.498944568530419,10375.309259146054,10366.977098514353,0.0,0.0,0.0,250.21610320190075,0.0,250.21610320190075
2025-11-27,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3595.63,0.0,581.6978260294995,581.6978260294995,0.0,17.57384063716711,10366.977098514353,10347.450608917501,0.0,0.0,0.0,254.02744062708243,0.0,254.02744062708243
2025-11-27,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3607.3602,0.0,592.2575826772468,592.2575826772468,0.0,8.969117322753164,10347.450608917501,10337.48492300333,0.0,0.0,0.0,257.5135969480669,0.0,257.5135969480669
2025-11-27,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3506.1722,0.0,599.2397405159068,599.2397405159068,14.877707182573431,0.0,10337.48492300333,10350.874859467647,0.0,0.0,0.0,259.7704275136456,0.0,259.7704275136456
2025-11-27,18,02:50-03:00,3:00-3:10,0.4357,0.4357,3419.35,0.0,595.3533518233637,595.3533518233637,25.461685156697058,0.0,10350.874859467647,10373.790376108675,0.0,0.0,0.0,259.3954553894396,0.0,259.3954553894396
2025-11-27,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3535.5218,0.0,594.6116333710036,594.6116333710036,5.358000037670308,0.0,10373.790376108675,10378.612576142577,0.0,0.0,0.0,260.08312843647695,0.0,260.08312843647695
2025-11-27,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3640.5396,0.0,591.2730027457098,591.2730027457098,0.0,15.483597254290089,10378.612576142577,10361.408579193367,0.0,0.0,0.0,258.44542950014977,0.0,258.44542950014977
2025-11-27,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3604.38,0.0,596.2931291444019,596.2931291444019,0.0,4.436870855598158,10361.408579193367,10356.478722687147,0.0,0.0,0.0,259.74528705530145,0.0,259.74528705530145
2025-11-27,22,03:30-03:40,3:40-3:50,0.4353,0.4353,3511.6947,0.0,597.2115198885328,597.2115198885328,11.929069888532922,0.0,10356.478722687147,10367.214885586827,0.0,0.0,0.0,259.96617460747837,0.0,259.96617460747837
2025-11-27,23,03:40-03:50,3:50-4:00,0.436,0.436,3549.0422,0.0,604.7542061458223,604.7542061458223,13.247172812488998,0.0,10367.214885586827,10379.137341118067,0.0,0.0,0.0,263.67283387957855,0.0,263.67283387957855
2025-11-27,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3691.94,0.0,601.8245595526012,601.8245595526012,0.0,13.498773780732108,10379.137341118067,10364.13870358392,0.0,0.0,0.0,263.4787921721288,0.0,263.4787921721288
2025-11-27,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3720.8992,0.0,592.9298527408303,592.9298527408303,0.0,27.220013925836383,10364.13870358392,10333.894243666324,0.0,0.0,0.0,260.9484281912394,0.0,260.9484281912394
2025-11-27,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3582.8065,0.0,596.4203149531277,596.4203149531277,0.0,0.7141017135389802,10333.894243666324,10333.100797317948,0.0,0.0,0.0,261.76887623292777,0.0,261.76887623292777
2025-11-27,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3462.85,0.0,601.7604760880699,601.7604760880699,24.618809421403284,0.0,10333.100797317948,10355.25772579721,0.0,0.0,0.0,262.6082717648337,0.0,262.6082717648337
2025-11-27,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3614.5697,0.0,612.0430558591327,612.0430558591327,9.614772525799367,0.0,10355.25772579721,10363.91102107043,0.0,0.0,0.0,268.870514438917,0.0,268.870514438917
2025-11-27,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3795.8859,0.0,616.3496184490014,616.3496184490014,0.0,16.298031550998644,10363.91102107043,10345.802097124875,0.0,0.0,0.0,272.5498012781484,0.0,272.5498012781484
2025-11-27,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3809.23,0.0,606.6990819202992,606.6990819202992,0.0,28.17258474636742,10345.802097124875,10314.499225184467,0.0,0.0,0.0,266.64424650397154,0.0,266.64424650397154
2025-11-27,31,05:00-05:10,5:10-5:20,0.4333,0.4333,3682.3824,0.0,610.1270255021338,610.1270255021338,0.0,3.6033744978660707,10314.499225184467,10310.495475742393,0.0,0.0,0.0,264.3680401500746,0.0,264.3680401500746
2025-11-27,32,05:10-05:20,5:20-5:30,0.4439,0.4439,3647.7782,0.0,618.0477200437954,618.0477200437954,10.084686710462051,0.0,10310.495475742393,10319.571693781809,0.0,0.0,0.0,274.3513829274408,0.0,274.3513829274408
2025-11-27,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3656.25,0.0,615.6404823848653,615.6404823848653,6.265482384865322,0.0,10319.571693781809,10325.210627928187,0.0,0.0,0.0,264.78697147373055,0.0,264.78697147373055
2025-11-27,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3560.9952,0.0,907.5502480924819,907.5502480924819,314.0510480924819,0.0,10325.210627928187,10607.856571211421,0.0,0.0,0.0,336.97340711673854,0.0,336.97340711673854
2025-11-27,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4090.8446,0.0034,669.2666401574571,669.2666401574571,0.0,12.540226509209447,10607.856571211421,10593.922986201189,0.0,0.0,0.0,382.0173982018765,0.0,382.0173982018765
2025-11-27,36,05:50-06:00,6:00-6:10,0.9099,0.9099,4891.44,0.0,0.0,0.0,0.0,815.2399999999999,10593.922986201189,9688.100763978968,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,37,06:00-06:10,6:10-6:20,0.9368,0.9368,4820.3357,0.0,0.0,-0.0,0.0,803.3892833333332,9688.100763978968,8795.446004719708,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,38,06:10-06:20,6:20-6:30,0.8758,0.8758,4754.4047,0.0478,804.1211183793482,804.1211183793482,11.728301712681628,0.0,8795.446004719708,8806.00147626112,0.0,0.0,0.0,704.2492754766332,0.0,704.2492754766332
2025-11-27,39,06:20-06:30,6:30-6:40,0.8759,0.8759,4923.39,0.0,294.88005428780247,800.6425516748293,0.0,19.922448325170762,8806.00147626112,8783.865422566487,0.0,0.0,0.0,922.7814967426314,0.0,922.7814967426314
2025-11-27,40,06:30-06:40,6:40-6:50,0.8601,0.8601,4702.6645,0.0,792.75043658779,796.4263668713471,12.648950204680546,0.0,8783.865422566487,8795.2494777507,0.0,0.0,0.0,686.5871519644893,0.0,686.5871519644893
2025-11-27,41,06:40-06:50,6:50-7:00,0.8442,0.8442,4678.0453,4.0513,791.2053762132856,793.9433870813153,14.944387081315426,0.0,8795.2494777507,8808.699426123883,0.0,0.0,0.0,671.4027217614417,0.0,671.4027217614417
2025-11-27,42,06:50-07:00,7:0-7:10,0.8334,0.8334,4901.99,91.425,785.3409540016737,787.406671854045,0.0,14.354161479288223,8808.699426123883,8792.750357813564,0.0,0.0,0.0,657.0855049522443,0.0,657.0855049522443
2025-11-27,43,07:00-07:10,7:10-7:20,0.8092,0.8092,4811.6026,354.1091,733.2850307762566,735.5583054991681,0.0,7.357277834165188,8792.750357813564,8784.575604664491,0.0,0.0,0.0,596.1335477628169,0.0,596.1335477628169
2025-11-27,44,07:10-07:20,7:20-7:30,0.7972,0.7972,4754.699,655.3931,690.2374899812932,694.3862030082328,11.168553008232834,0.0,8784.575604664491,8794.6273023719,0.0,0.0,0.0,555.2183580507012,0.0,555.2183580507012
2025-11-27,45,07:20-07:30,7:30-7:40,0.7644,0.7644,4792.25,932.55,636.1461650020467,644.6438225969803,1.3604892636469685,0.0,8794.6273023719,8795.851742709183,0.0,0.0,0.0,496.0135427259153,0.0,496.0135427259153
2025-11-27,46,07:30-07:40,7:40-7:50,0.6899,0.6899,4739.5359,1238.1569,1376.161182843125,1397.7495925996232,814.1864259329566,0.0,8795.851742709183,9528.619526048844,0.0,0.0,0.0,971.754365879984,0.0,971.754365879984
2025-11-27,47,07:40-07:50,7:50-8:00,0.86,0.86,5460.2231,1560.3728,621.9408010168577,636.0672700525242,0.0,13.907779947475774,9528.619526048844,9513.166437218315,0.0,0.0,0.0,553.0922339305075,0.0,553.0922339305075
2025-11-27,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6624.04,1925.4375,0.0,-0.0,0.0,783.1004166666667,9513.166437218315,8643.054863144242,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,49,08:00-08:10,8:10-8:20,1.1683,1.1683,6877.6699,2373.4033,0.0,-0.0,0.0,750.7111,8643.054863144242,7808.931418699797,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,50,08:10-08:20,8:20-8:30,1.0956,1.0956,6609.7561,2781.9733,0.0,-0.0,0.0,637.9638,7808.931418699797,7100.08275203313,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,51,08:20-08:30,8:30-8:40,1.0849,1.0849,6364.21,3100.2,0.0,-0.0,0.0,544.0016666666667,7100.08275203313,6495.636455736834,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,52,08:30-08:40,8:40-8:50,1.061,1.061,6327.852,3383.9914,0.0,-0.0,0.0,490.6434333333332,6495.636455736834,5950.477085366464,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,53,08:40-08:50,8:50-9:00,1.043,1.043,6445.365,3667.3695,0.0,-0.0,0.0,462.9992500000001,5950.477085366464,5436.033474255353,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,54,08:50-09:00,9:00-9:10,1.036,1.036,6628.82,3997.7625,0.0,-0.0,0.0,438.50958333333335,5436.033474255353,4948.800603884983,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6781.7654,4384.5371,0.0,-0.0,0.0,399.5380500000001,4948.800603884983,4504.869437218315,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6691.0169,4616.7652,0.0,-0.0,0.0,345.70861666666656,4504.869437218315,4120.748752033131,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,57,09:20-09:30,9:30-9:40,0.97,0.97,6478.53,4710.4875,0.0,-0.0,0.0,294.6737499999999,4120.748752033131,3793.333474255353,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6507.3587,4894.2766,0.0,-0.0,0.0,268.8470166666665,3793.333474255353,3494.6145668479458,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6646.5302,5122.3722,0.0,-0.0,0.0,254.02633333333347,3494.6145668479458,3212.363085366464,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6636.56,5381.85,0.0,-0.0,0.0,209.11833333333323,3212.363085366464,2980.0093816627605,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6369.9141,5689.2704,0.0,-0.0,0.0,113.44061666666653,2980.0093816627605,2853.964252033131,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6323.6302,5782.0095,0.0,-0.0,0.0,90.27011666666658,2853.964252033131,2753.664122403501,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6501.52,5803.3875,0.0,-0.0,0.0,116.35541666666666,2753.664122403501,2624.380326107205,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6460.5192,6165.6617,0.0,-0.0,0.0,49.14291666666668,2624.380326107205,2569.7770853664642,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,65,10:40-10:50,10:50-11:00,0.799,0.799,6432.1291,6463.5189,152.09461862599312,152.09461862599312,157.32625195932633,0.0,2569.7770853664642,2711.370712129858,0.0,0.0,0.0,121.52360028216852,0.0,121.52360028216852
2025-11-27,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6471.83,6405.9,983.4689792615836,948.7488702811611,833.3333333333333,0.0,2711.370712129858,3461.370712129858,0.0,104.42720361449437,0.0,485.4697346976145,0.0,485.4697346976145
2025-11-27,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6383.943,6136.2069,949.3080099015162,932.382165720761,833.3333333333333,0.0,3461.370712129858,4211.370712129858,0.0,57.75948238742785,0.0,438.6219799375528,0.0,438.6219799375528
2025-11-27,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6362.3559,6208.7956,920.1646337599818,913.0621059822043,833.3333333333333,0.0,4211.370712129858,4961.370712129858,0.0,54.13538931553808,0.0,458.94831429445634,0.0,458.94831429445634
2025-11-27,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6436.73,6564.15,903.1442899843773,901.4997627623702,833.3333333333333,0.0,4961.370712129858,5711.370712129858,0.0,89.40309609570363,0.0,435.55084213042755,0.0,435.55084213042755
2025-11-27,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6398.5616,6628.0366,866.0202430442348,906.2425161702106,833.3333333333333,0.0,5711.370712129858,6461.370712129858,0.0,111.15501617021073,0.0,443.26022283283544,0.0,443.26022283283544
2025-11-27,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6159.7891,6608.5662,820.8841149966013,860.1964652848183,833.3333333333333,0.0,6461.370712129858,7211.370712129858,0.0,101.65931528481838,0.0,410.18730096796565,0.0,410.18730096796565
2025-11-27,72,11:50-12:00,12:00-12:10,0.4432,0.4432,5919.83,6667.275,759.5262041562952,806.3252874896285,833.3333333333333,0.0,7211.370712129858,7961.370712129858,0.0,97.56612082296192,0.0,367.73404428207,0.0,367.73404428207
2025-11-27,73,12:00-12:10,12:10-12:20,0.4411,0.4411,5974.4967,6736.3078,739.9643509567354,718.7105010971848,833.3333333333333,0.0,7961.370712129858,8711.370712129858,0.0,12.34568443051819,0.0,321.71073862049207,0.0,321.71073862049207
2025-11-27,74,12:10-12:20,12:20-12:30,0.4551,0.4551,6003.2643,6825.1167,741.4478626463691,461.3790464170129,598.3544464170127,0.0,8711.370712129858,9249.88971390517,0.0,0.0,0.0,273.7032631573726,0.0,273.7032631573726
2025-11-27,75,12:20-12:30,12:30-12:40,0.4463,0.4463,5890.1,6848.925,730.8258615320576,730.8258615320576,833.3333333333333,0.0,9249.88971390517,9999.88971390517,0.0,57.29669486539092,0.0,326.1675820017573,0.0,326.1675820017573
2025-11-27,76,12:30-12:40,12:40-12:50,0.4113,0.4113,5863.6204,6685.1581,729.8761156866362,728.1229716354536,833.3333333333333,0.0,9999.88971390517,10749.88971390517,0.0,31.71258830212048,0.0,299.8375123077878,0.0,299.8375123077878
2025-11-27,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6072.4736,6515.0178,744.0595059462123,-0.0,55.67809566092264,0.0,10749.88971390517,10800.0,0.0,-0.0,18.079271005743962,211.38730563931892,0.0,211.38730563931892
2025-11-27,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6343.83,6363.825,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,3.332499999999982,0.0,0.0,0.0
2025-11-27,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6324.1765,6109.5668,4.330608782035597,4.330608782035597,0.0,31.437674551297732,10800.0,10765.069250498558,0.0,0.0,0.0,3.739913744165942,0.0,3.739913744165942
2025-11-27,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6126.9531,5958.6561,44.950883941133725,38.39678771400577,10.347287714005802,0.0,10765.069250498558,10774.381809441164,0.0,0.0,0.0,35.0727002324827,0.0,35.0727002324827
2025-11-27,81,13:20-13:30,13:30-13:40,0.8618,0.8618,5977.22,5868.8625,77.754855022269,77.754855022269,28.464656176484922,0.0,10774.381809441164,10800.0,0.0,31.23061551245054,0.0,67.00913405819142,0.0,67.00913405819142
2025-11-27,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6023.6322,5577.0176,121.5692774617628,107.68972315585722,0.0,0.0,10800.0,10800.0,0.0,33.253956489190614,0.0,98.84501811628687,0.0,98.84501811628687
2025-11-27,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6146.6295,5261.962,0.03639300976925365,0.015501288506519623,0.0,147.4290820448267,10800.0,10636.189908839082,0.0,0.0,0.0,0.023419896811856477,0.0,0.023419896811856477
2025-11-27,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6247.46,5046.45,0.0,-0.0,0.0,200.1683333333334,10636.189908839082,10413.780649579823,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6292.1224,4890.2521,0.0,-0.0,0.0,233.64505000000008,10413.780649579823,10154.175038468711,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6166.7597,4777.083,0.0,-0.0,0.0,231.61278333333325,10154.175038468711,9896.827501431675,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6014.63,4581.9,0.0,-0.0,0.0,238.7883333333334,9896.827501431675,9631.507131061304,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6116.3517,4176.9221,0.0,-0.0,0.0,323.23826666666673,9631.507131061304,9272.353501431675,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6203.0903,3871.4313,0.0,-0.0,0.0,388.6098333333332,9272.353501431675,8840.564797727971,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6167.69,3665.8125,1226.956966257303,1226.956966257303,809.9773829239698,0.0,8840.564797727971,9569.544442359544,0.0,0.0,0.0,821.3249932126387,0.0,821.3249932126387
2025-11-27,91,15:00-15:10,15:10-15:20,0.66,0.66,6165.4682,3257.2613,1280.0589650526672,1280.0589650526672,795.3578150526673,0.0,9569.544442359544,10285.366475906943,0.0,0.0,0.0,844.8389169347604,0.0,844.8389169347604
2025-11-27,92,15:10-15:20,15:20-15:30,0.7217,0.7217,6193.1502,2801.861,1143.68403335605,1021.5131655634976,456.29829889683106,0.0,10285.366475906943,10696.034944914092,0.0,0.0,0.0,781.3114092301187,0.0,781.3114092301187
2025-11-27,93,15:20-15:30,15:30-15:40,0.7308,0.7308,6202.3,2435.475,536.1476995505695,552.1407753323458,0.0,75.66339133432098,10696.034944914092,10611.96451009818,0.0,0.0,0.0,409.34834850353934,0.0,409.34834850353934
2025-11-27,94,15:30-15:40,15:40-15:50,0.7534,0.7534,6157.2292,2152.3756,591.0832324188028,613.184623378568,0.0,54.29097662143192,10611.96451009818,10551.641202741033,0.0,0.0,0.0,470.2988892279566,0.0,470.2988892279566
2025-11-27,95,15:40-15:50,15:50-16:00,0.7823,0.7823,6082.9061,1935.8342,658.1856725180796,674.0049553484873,0.0,17.17369465151262,10551.641202741033,10532.559319794907,0.0,0.0,0.0,533.4617890482356,0.0,533.4617890482356
2025-11-27,96,15:50-16:00,16:00-16:10,0.8055,0.8055,6039.75,1703.2875,707.0746446137168,723.3650546476858,0.6213046476857471,0.0,10532.559319794907,10533.118493977825,0.0,0.0,0.0,589.231514159892,0.0,589.231514159892
2025-11-27,97,16:00-16:10,16:10-16:20,0.8271,0.8271,6089.3527,1363.9419,764.3873162020715,764.5361750485935,0.0,23.03229161807326,10533.118493977825,10507.527058846632,0.0,0.0,0.0,632.4094309586708,0.0,632.4094309586708
2025-11-27,98,16:10-16:20,16:20-16:30,0.8519,0.8519,6212.1336,1046.6294,790.8493480519708,812.2152839750837,0.0,48.70208269158286,10507.527058846632,10453.413633633761,0.0,0.0,0.0,701.0270208248238,0.0,701.0270208248238
2025-11-27,99,16:20-16:30,16:30-16:40,0.8791,0.8791,6258.56,801.0,841.9576641113158,853.7534742708914,0.0,55.83985906244186,10453.413633633761,10391.369345786605,0.0,0.0,0.0,755.719527587182,0.0,755.719527587182
2025-11-27,100,16:30-16:40,16:40-16:50,0.9024,0.9024,6100.0139,555.644,897.6008200228449,897.6008200228449,0.0,26.460829977154958,10391.369345786605,10361.968423589766,0.0,0.0,0.0,809.9949799886152,0.0,809.9949799886152
2025-11-27,101,16:40-16:50,16:50-17:00,0.9163,0.9163,6104.8821,296.7298,945.3175349150393,947.1902181928268,0.0,20.835165140506433,10361.968423589766,10338.818240100314,0.0,0.0,0.0,868.7683667738055,0.0,868.7683667738055
2025-11-27,102,16:50-17:00,17:00-17:10,0.9264,0.9264,6211.9,85.9875,988.6911003082935,988.6911003082935,0.0,32.29431635837318,10338.818240100314,10302.935666368789,0.0,0.0,0.0,915.9234353256031,0.0,915.9234353256031
2025-11-27,103,17:00-17:10,17:10-17:20,0.9462,0.9462,6003.8068,7.5487,991.2852323149519,991.2852323149519,0.0,8.091117685048062,10302.935666368789,10293.945535607623,0.0,0.0,0.0,937.9540868164075,0.0,937.9540868164075
2025-11-27,104,17:10-17:20,17:20-17:30,0.9742,0.9742,5848.0301,0.0,985.9878750561398,985.9878750561398,11.316191722806593,0.0,10293.945535607623,10304.13010815815,0.0,0.0,0.0,960.5493878796914,0.0,960.5493878796914
2025-11-27,105,17:20-17:30,17:30-17:40,0.9862,0.9862,6047.03,0.0,996.8970053606718,996.8970053606718,0.0,10.941327972661497,10304.13010815815,10291.973077077415,0.0,0.0,0.0,983.1398266866945,0.0,983.1398266866945
2025-11-27,106,17:30-17:40,17:40-17:50,0.976,0.976,6380.2766,0.3133,1028.2283645489917,1028.2283645489917,0.0,35.098852117674824,10291.973077077415,10252.97435250222,0.0,0.0,0.0,1003.5508837998159,0.0,1003.5508837998159
2025-11-27,107,17:40-17:50,17:50-18:00,1.0742,1.0742,5683.5655,0.0,901.6750580150567,901.6750580150567,0.0,45.5858586516099,10252.97435250222,10202.323398444876,0.0,0.0,0.0,968.579347319774,0.0,968.579347319774
2025-11-27,108,17:50-18:00,18:00-18:10,1.2313,1.2313,4364.38,0.0,694.2789399492488,694.2789399492488,0.0,33.117726717417895,10202.323398444876,10165.525924314412,0.0,0.0,0.0,854.86565875951,0.0,854.86565875951
2025-11-27,109,18:00-18:10,18:10-18:20,1.2561,1.2561,4082.5484,0.0225,374.2579680824423,666.9953732952955,0.0,13.425610038037803,10165.525924314412,10150.608579827704,0.0,0.0,0.0,1021.6666157401532,0.0,1021.6666157401532
2025-11-27,110,18:10-18:20,18:20-18:30,1.2447,1.2447,4308.7643,0.0,691.0633112056654,691.0633112056654,0.0,27.064072127667828,10150.608579827704,10120.53738857474,0.0,0.0,0.0,860.1665034576916,0.0,860.1665034576916
2025-11-27,111,18:20-18:30,18:30-18:40,1.2545,1.2545,4405.38,0.0,689.1345246300164,689.1345246300164,0.0,45.09547536998366,10120.53738857474,10070.431304830314,0.0,0.0,0.0,864.5192611483554,0.0,864.5192611483554
2025-11-27,112,18:30-18:40,18:40-18:50,1.2522,1.2522,4284.9168,0.0016,696.0556739112599,696.0556739112599,0.0,18.096859422073408,10070.431304830314,10050.323683250232,0.0,0.0,0.0,871.6009148716796,0.0,871.6009148716796
2025-11-27,113,18:40-18:50,18:50-19:00,1.2881,1.2881,4213.4196,0.0,0.0,278.28926290417553,0.0,423.9473370958244,10050.323683250232,9579.271086477092,0.0,0.0,0.0,537.6965993203028,0.0,537.6965993203028
2025-11-27,114,18:50-19:00,19:00-19:10,1.3466,1.3466,4266.0,0.0,0.0,-0.0,0.0,711.0,9579.271086477092,8789.271086477092,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,115,19:00-19:10,19:10-19:20,1.3523,1.3523,4279.0872,0.0,0.0,-0.0,0.0,713.1812,8789.271086477092,7996.847530921537,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,116,19:10-19:20,19:20-19:30,1.3445,1.3445,4233.4153,0.0,0.0,-0.0,0.0,705.5692166666665,7996.847530921537,7212.881734625241,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,117,19:20-19:30,19:30-19:40,1.3483,1.3483,4193.03,0.0,0.0,-0.0,0.0,698.8383333333333,7212.881734625241,6436.394697588204,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,118,19:30-19:40,19:40-19:50,1.349,1.349,4233.9379,0.0,0.0,-0.0,0.0,705.6563166666666,6436.394697588204,5652.332123514129,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,119,19:40-19:50,19:50-20:00,1.3473,1.3473,4303.7998,0.0,0.0,-0.0,0.0,717.2999666666666,5652.332123514129,4855.332160551166,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,120,19:50-20:00,20:00-20:10,1.3482,1.3482,4333.53,0.0,0.0,-0.0,0.0,722.2549999999999,4855.332160551166,4052.826604995611,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,121,20:00-20:10,20:10-20:20,1.3513,1.3513,4321.8794,0.0,0.0,-0.0,0.0,720.3132333333333,4052.826604995611,3252.478567958574,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,122,20:10-20:20,20:20-20:30,1.34,1.34,4458.343,0.0,0.0,-0.0,0.0,743.0571666666666,3252.478567958574,2426.8594938845,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,123,20:20-20:30,20:30-20:40,1.3489,1.3489,4586.35,0.0,0.0,-0.0,0.0,764.3916666666667,2426.8594938845,1577.535419810426,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-27,124,20:30-20:40,20:40-20:50,1.3952,1.3952,4357.5493,0.0,0.0,-0.0,0.0,339.7818778293834,1577.535419810426,1200.0,386.4763388372832,0.0,0.0,0.0,2696.0589397288877,2696.0589397288877
