date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-10-18,98,16:10-16:20,16:20-16:30,0.6531,0.8886000000000001,3350.1931,2245.4035,518.649195588722,518.649195588722,0.0,0.0,10800.0,10800.0,0.0,334.517595588722,0.0,338.72978963899436,0.0,338.72978963899436
2025-10-18,99,16:20-16:30,16:30-16:40,0.685,0.92285,3473.72,1834.875,577.3320112459007,577.3320112459007,0.0,0.0,10800.0,10800.0,0.0,304.19117791256747,0.0,395.472427703442,0.0,395.472427703442
2025-10-18,100,16:30-16:40,16:40-16:50,0.7337,0.9379,3613.6263,1521.2107,641.7180312574204,641.7180312574204,0.0,0.0,10800.0,10800.0,0.0,292.98209792408716,0.0,470.82851953356936,0.0,470.82851953356936
2025-10-18,101,16:40-16:50,16:50-17:00,0.7438,0.9494,3317.3806,1226.5486,697.4103143050337,697.4103143050337,0.0,0.0,10800.0,10800.0,0.0,348.9383143050337,0.0,518.7337917800841,0.0,518.7337917800841
2025-10-18,102,16:50-17:00,17:00-17:10,0.7254,0.97885,2723.12,913.575,745.8079983980983,745.8079983980983,0.0,0.0,10800.0,10800.0,0.0,444.2171650647651,0.0,541.0091220379805,0.0,541.0091220379805
2025-10-18,103,17:00-17:10,17:10-17:20,0.7495,1.0153,2466.4871,612.0517,812.1809473920449,812.1809473920449,0.0,0.0,10800.0,10800.0,0.0,503.10838072537825,0.0,608.7296200703377,0.0,608.7296200703377
2025-10-18,104,17:10-17:20,17:20-17:30,0.7963,1.0491,2524.3409,310.3481,862.1081445667379,862.1081445667379,0.0,0.0,10800.0,10800.0,0.0,493.10934456673795,0.0,686.4967155184934,0.0,686.4967155184934
2025-10-18,105,17:20-17:30,17:30-17:40,0.7971,1.07835,2673.8,72.7875,909.6614689212045,909.6614689212045,0.0,0.0,10800.0,10800.0,0.0,476.15938558787116,0.0,725.0911568770921,0.0,725.0911568770921
2025-10-18,106,17:30-17:40,17:40-17:50,0.7245,1.08225,2723.167,1.0341,983.6427481234425,983.6427481234425,0.0,0.0,10800.0,10800.0,0.0,529.953931456776,0.0,712.6491710154341,0.0,712.6491710154341
2025-10-18,107,17:40-17:50,17:50-18:00,0.8089,1.14555,2713.5117,0.6575,869.5266898747183,869.5266898747183,0.0,0.0,10800.0,10800.0,0.0,417.3843232080517,0.0,703.3601394396595,0.0,703.3601394396595
2025-10-18,108,17:50-18:00,18:00-18:10,1.0256,1.2363,2674.99,0.0,669.6826282361044,669.6826282361044,0.0,0.0,10800.0,10800.0,0.0,223.8509615694378,0.0,686.8265035189487,0.0,686.8265035189487
2025-10-18,109,18:00-18:10,18:10-18:20,1.1084,1.26735,2602.1322,0.0,0.0,0.0,0.0,433.6887,10800.0,10318.123666666666,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,110,18:10-18:20,18:20-18:30,1.0983,1.25585,2615.1069,0.0472,695.8581478585307,695.8581478585307,260.0148645251974,0.0,10318.123666666666,10552.137044739344,0.0,0.0,0.0,764.2610037930243,0.0,764.2610037930243
2025-10-18,111,18:20-18:30,18:30-18:40,1.0731,1.2601,2650.09,0.0,0.0,0.0,0.0,441.6816666666667,10552.137044739344,10061.379637331936,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,112,18:30-18:40,18:40-18:50,1.0635,1.2476500000000001,2539.6445,0.0,691.7340683828849,691.7340683828849,268.45998504955156,0.0,10061.379637331936,10302.993623876533,0.0,0.0,0.0,735.659181725198,0.0,735.659181725198
2025-10-18,113,18:40-18:50,18:50-19:00,1.0856,1.2531500000000002,2550.0842,0.0034,696.6121189954574,696.6121189954574,271.5986523287909,0.0,10302.993623876533,10547.432410972446,0.0,0.0,0.0,756.2421163814685,0.0,756.2421163814685
2025-10-18,114,18:50-19:00,19:00-19:10,1.1122,1.27155,2684.06,0.0,0.0,0.0,0.0,447.3433333333333,10547.432410972446,10050.384262824298,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,115,19:00-19:10,19:10-19:20,1.102,1.2716,2668.1089,0.0,0.0,0.0,0.0,444.6848166666667,10050.384262824298,9556.290022083558,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,116,19:10-19:20,19:20-19:30,1.1098,1.2631000000000001,2618.3994,0.0,0.0,0.0,0.0,436.39989999999995,9556.290022083558,9071.40124430578,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,117,19:20-19:30,19:30-19:40,1.1302,1.2628,2665.89,0.0,0.0,0.0,0.0,444.31499999999994,9071.40124430578,8577.717910972447,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,118,19:30-19:40,19:40-19:50,1.1066,1.2582499999999999,2798.4002,0.0,440.42590619779753,440.42590619779753,0.0,25.97412713553581,8577.717910972447,8548.857769710741,0.0,0.0,0.0,487.37530779848277,0.0,487.37530779848277
2025-10-18,119,19:40-19:50,19:50-20:00,1.1125,1.2678,2791.1005,0.0,0.0,0.0,0.0,465.18341666666663,8548.857769710741,8031.987306747778,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,120,19:50-20:00,20:00-20:10,1.1522,1.28655,2662.1,0.0,0.0,0.0,0.0,443.6833333333333,8031.987306747778,7539.005825266297,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,121,20:00-20:10,20:10-20:20,1.1485,1.2694999999999999,2652.1362,0.0,0.0,0.0,0.0,442.0227,7539.005825266297,7047.869491932964,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,122,20:10-20:20,20:20-20:30,1.1082,1.2683,2711.0369,0.0,0.0,0.0,0.0,451.8394833333333,7047.869491932964,6545.825621562593,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,123,20:20-20:30,20:30-20:40,1.0909,1.29335,2693.69,0.0,0.0,0.0,0.0,448.9483333333333,6545.825621562593,6046.994140081112,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,124,20:30-20:40,20:40-20:50,1.1247,1.3216,2544.8308,0.0,0.0,0.0,0.0,424.13846666666666,6046.994140081112,5575.729177118149,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-18,125,20:40-20:50,20:50-21:00,1.004,1.16655,2619.8655,0.0,709.8045433363416,709.8045433363416,273.1602933363416,0.0,5575.729177118149,5821.573441120857,0.0,0.0,0.0,712.6437615096869,0.0,712.6437615096869
2025-10-18,126,20:50-21:00,21:00-21:10,0.7892,0.94245,2817.57,0.0,706.5236705112893,706.5236705112893,236.92867051128928,0.0,5821.573441120857,6034.809244581017,0.0,0.0,0.0,557.5884807675095,0.0,557.5884807675095
2025-10-18,127,21:00-21:10,21:10-21:20,0.7584,0.9199999999999999,2689.0978,0.0,718.4194822356072,718.4194822356072,270.2365155689406,0.0,6034.809244581017,6278.022108593063,0.0,0.0,0.0,544.8493353274845,0.0,544.8493353274845
2025-10-18,128,21:10-21:20,21:20-21:30,0.7721,0.9440500000000001,2615.1133,0.0,705.3418802866925,705.3418802866925,269.4896636200258,0.0,6278.022108593063,6520.5628058510865,0.0,0.0,0.0,544.5944657693552,0.0,544.5944657693552
2025-10-18,129,21:20-21:30,21:30-21:40,0.7802,0.9425,2779.65,0.0,689.854263951416,689.854263951416,226.579263951416,0.0,6520.5628058510865,6724.4841434073605,0.0,0.0,0.0,538.2242967348948,0.0,538.2242967348948
2025-10-18,130,21:30-21:40,21:40-21:50,0.8376,0.98075,2935.1395,0.0,731.0203928757671,731.0203928757671,241.83047620910042,0.0,6724.4841434073605,6942.131571995551,0.0,0.0,0.0,612.3026810727425,0.0,612.3026810727425
2025-10-18,131,21:40-21:50,21:50-22:00,0.6483,0.76705,2767.1599,0.0,658.9253339299066,658.9253339299066,197.73201726323998,0.0,6942.131571995551,7120.090387532467,0.0,0.0,0.0,427.1812939867585,0.0,427.1812939867585
2025-10-18,132,21:50-22:00,22:00-22:10,0.3081,0.3941,2379.57,0.0,1352.5159438712815,1352.5159438712815,833.3333333333333,0.0,7120.090387532467,7870.090387532467,0.0,122.5876105379482,0.0,416.7101623067418,0.0,416.7101623067418
2025-10-18,133,22:00-22:10,22:10-22:20,0.2508,0.37055,2214.0928,0.0,1328.1482736461783,1328.1482736461783,833.3333333333333,0.0,7870.090387532467,8620.090387532466,0.0,125.7994736461784,0.0,333.0995870304615,0.0,333.0995870304615
2025-10-18,134,22:10-22:20,22:20-22:30,0.3391,0.4217,2334.6482,0.0,1346.1640294527951,1346.1640294527951,833.3333333333333,0.0,8620.090387532466,9370.090387532466,0.0,123.72266278612858,0.0,456.48422238744286,0.0,456.48422238744286
2025-10-18,135,22:20-22:30,22:30-22:40,0.3868,0.39115,2539.7,0.0,1362.9101694959659,1362.9101694959659,833.3333333333333,0.0,9370.090387532466,10120.090387532466,0.0,106.29350282929931,0.0,527.1736535610396,0.0,527.1736535610396
2025-10-18,136,22:30-22:40,22:40-22:50,0.3436,0.37915,2546.546,0.0,1345.0737716151227,1345.0737716151227,755.455124963927,0.0,10120.090387532466,10800.0,0.0,165.19431331786245,0.0,462.1673479269562,0.0,462.1673479269562
2025-10-18,137,22:40-22:50,22:50-23:00,0.3017,0.3912,2412.9995,0.0,1349.6757836774739,1349.6757836774739,0.0,0.0,10800.0,10800.0,0.0,947.5092003441406,0.0,407.1971839354939,0.0,407.1971839354939
2025-10-18,138,22:50-23:00,23:00-23:10,0.2916,0.3912,2285.65,0.0,1370.804918104532,1370.804918104532,0.0,0.0,10800.0,10800.0,0.0,989.8632514378653,0.0,399.72671411928155,0.0,399.72671411928155
2025-10-18,139,23:00-23:10,23:10-23:20,0.2734,0.40835,2285.0607,0.0,1351.6635730096227,1351.6635730096227,0.0,0.0,10800.0,10800.0,0.0,970.8201230096228,0.0,369.54482086083084,0.0,369.54482086083084
2025-10-18,140,23:10-23:20,23:20-23:30,0.308,0.41359999999999997,2414.8044,0.0,1357.3928432811667,1357.3928432811667,0.0,0.0,10800.0,10800.0,0.0,954.9254432811667,0.0,418.0769957305993,0.0,418.0769957305993
2025-10-18,141,23:20-23:30,23:30-23:40,0.3622,0.40405,2521.74,0.0,1373.6452718241321,1373.6452718241321,0.0,0.0,10800.0,10800.0,0.0,953.3552718241322,0.0,497.53431745470067,0.0,497.53431745470067
2025-10-18,142,23:30-23:40,23:40-23:50,0.3422,0.4232,2492.9969,0.0,1206.9008927564314,1206.9008927564314,0.0,0.0,10800.0,10800.0,0.0,791.4014094230981,0.0,413.00148550125084,0.0,413.00148550125084
2025-10-18,143,23:40-23:50,23:50-0:00+1,0.3801,0.41495,2847.5127,0.0,1368.9920757135305,1368.9920757135305,0.0,0.0,10800.0,10800.0,0.0,894.4066257135305,0.0,520.3538879787129,0.0,520.3538879787129
2025-10-18,144,23:50-24:00,0:00-0:10+1,0.4665,0.4171,3374.98,0.0,1410.357035190871,1410.357035190871,0.0,0.0,10800.0,10800.0,0.0,847.8603685242044,0.0,657.9315569165414,0.0,657.9315569165414
2025-10-19,1,00:00-00:10,0:10-0:20,0.4549,0.4203,3327.9158,0.0,558.0789533417365,558.0789533417365,0.0,0.0,10800.0,10800.0,0.0,3.4263200084030814,0.0,253.87011587515593,0.0,253.87011587515593
2025-10-19,2,00:10-00:20,0:20-0:30,0.4426,0.39965,3328.7053,0.0,548.5341162949564,548.5341162949564,0.0,6.250100371710232,10800.0,10793.055444031434,0.0,0.0,0.0,242.7811998721477,0.0,242.7811998721477
2025-10-19,3,00:20-00:30,0:30-0:40,0.4651,0.4031,3537.01,0.0,551.4821591641359,551.4821591641359,0.0,38.019507502530814,10793.055444031434,10750.811546806399,0.0,0.0,0.0,256.4943522272396,0.0,256.4943522272396
2025-10-19,4,00:30-00:40,0:40-0:50,0.4513,0.41095000000000004,3477.9201,0.0,559.137904817289,559.137904817289,0.0,20.51544518271089,10750.811546806399,10728.016607714499,0.0,0.0,0.0,252.33893644404253,0.0,252.33893644404253
2025-10-19,5,00:40-00:50,0:50-1:00,0.4062,0.41575,3389.1015,0.0,560.2067682690257,560.2067682690257,0.0,4.643481730974258,10728.016607714499,10722.85718356897,0.0,0.0,0.0,227.55598927087826,0.0,227.55598927087826
2025-10-19,6,00:50-01:00,1:00-1:10,0.379,0.40335,3491.41,0.0,562.6644508824962,562.6644508824962,0.0,19.237215784170417,10722.85718356897,10701.482499364338,0.0,0.0,0.0,213.24982688446607,0.0,213.24982688446607
2025-10-19,7,01:00-01:10,1:10-1:20,0.414,0.41885,3711.4109,0.0,568.1943581205339,568.1943581205339,0.0,50.3741252127993,10701.482499364338,10645.511249127894,0.0,0.0,0.0,235.23246426190104,0.0,235.23246426190104
2025-10-19,8,01:10-01:20,1:20-1:30,0.4412,0.40865,3640.2222,0.0,560.5896119114266,560.5896119114266,0.0,46.11408808857345,10645.511249127894,10594.273373473923,0.0,0.0,0.0,247.3321367753214,0.0,247.3321367753214
2025-10-19,9,01:20-01:30,1:30-1:40,0.4301,0.40754999999999997,3380.6,0.0,558.1766000428488,558.1766000428488,0.0,5.256733290484476,10594.273373473923,10588.432558706718,0.0,0.0,0.0,240.07175567842927,0.0,240.07175567842927
2025-10-19,10,01:30-01:40,1:40-1:50,0.4149,0.41975,3429.3909,0.0,561.4610871564969,561.4610871564969,0.0,10.104062843503016,10588.432558706718,10577.205822213937,0.0,0.0,0.0,232.95020506123055,0.0,232.95020506123055
2025-10-19,11,01:40-01:50,1:50-2:00,0.4176,0.4193,3501.1902,0.0,572.335574228559,572.335574228559,0.0,11.196125771440961,10577.205822213937,10564.76568246789,0.0,0.0,0.0,239.00733579784628,0.0,239.00733579784628
2025-10-19,12,01:50-02:00,2:00-2:10,0.4281,0.4094,3436.68,0.0,571.0102196650184,571.0102196650184,0.0,1.769780334981533,10564.76568246789,10562.799259873467,0.0,0.0,0.0,244.4494750385944,0.0,244.4494750385944
2025-10-19,13,02:00-02:10,2:10-2:20,0.4221,0.42205,3388.3198,0.0,584.479498286451,584.479498286451,19.759531619784298,0.0,10562.799259873467,10580.582838331273,0.0,0.0,0.0,246.70879622671094,0.0,246.70879622671094
2025-10-19,14,02:10-02:20,2:20-2:30,0.4295,0.44025000000000003,3439.491,0.0,585.3842036204269,585.3842036204269,12.135703620426966,0.0,10580.582838331273,10591.504971589657,0.0,0.0,0.0,251.42251545497334,0.0,251.42251545497334
2025-10-19,15,02:20-02:30,2:30-2:40,0.4436,0.4236,3572.8,0.0,587.8522873273092,587.8522873273092,0.0,7.61437933935747,10591.504971589657,10583.044550101482,0.0,0.0,0.0,260.77127465839436,0.0,260.77127465839436
2025-10-19,16,02:30-02:40,2:40-2:50,0.4216,0.4294,3678.9838,0.0,583.5697698867853,583.5697698867853,0.0,29.594196779881372,10583.044550101482,10550.162109234947,0.0,0.0,0.0,246.03301498426865,0.0,246.03301498426865
2025-10-19,17,02:40-02:50,2:50-3:00,0.3822,0.42810000000000004,3613.759,0.0,591.2658331519835,591.2658331519835,0.0,11.02733351468305,10550.162109234947,10537.909516440855,0.0,0.0,0.0,225.9818014306881,0.0,225.9818014306881
2025-10-19,18,02:50-03:00,3:00-3:10,0.3821,0.41790000000000005,3517.51,0.0,595.7075976979215,595.7075976979215,9.455931031254863,0.0,10537.909516440855,10546.419854368985,0.0,0.0,0.0,227.6198730803758,0.0,227.6198730803758
2025-10-19,19,03:00-03:10,3:10-3:20,0.4532,0.43415000000000004,3653.6432,0.0,593.5854815441785,593.5854815441785,0.0,15.3550517891548,10546.419854368985,10529.35868571437,0.0,0.0,0.0,269.0129402358217,0.0,269.0129402358217
2025-10-19,20,03:10-03:20,3:20-3:30,0.4461,0.42435,3633.3161,0.0,589.5770302253899,589.5770302253899,0.0,15.975653107943458,10529.35868571437,10511.607960038877,0.0,0.0,0.0,263.01031318354643,0.0,263.01031318354643
2025-10-19,21,03:20-03:30,3:30-3:40,0.3866,0.4063,3489.34,0.0,582.9568063443994,582.9568063443994,1.4001396777327955,0.0,10511.607960038877,10512.868085748836,0.0,0.0,0.0,225.37110133274481,0.0,225.37110133274481
2025-10-19,22,03:30-03:40,3:40-3:50,0.4438,0.40669999999999995,3649.8373,0.0,586.7046711712371,586.7046711712371,0.0,21.60154549542949,10512.868085748836,10488.866368531691,0.0,0.0,0.0,260.37953306579504,0.0,260.37953306579504
2025-10-19,23,03:40-03:50,3:50-4:00,0.4836,0.4152,3786.1628,0.0,595.1724154825743,595.1724154825743,0.0,35.854717850759016,10488.866368531691,10449.027793141959,0.0,0.0,0.0,287.8253801273729,0.0,287.8253801273729
2025-10-19,24,03:50-04:00,4:00-4:10,0.4583,0.42464999999999997,3685.92,0.0,593.5008854489745,593.5008854489745,0.0,20.81911455102545,10449.027793141959,10425.895443640818,0.0,0.0,0.0,272.001455801265,0.0,272.001455801265
2025-10-19,25,04:00-04:10,4:10-4:20,0.4588,0.4281,3503.4372,0.0,599.2551561626763,599.2551561626763,15.348956162676359,0.0,10425.895443640818,10439.709504187227,0.0,0.0,0.0,274.93826564743586,0.0,274.93826564743586
2025-10-19,26,04:10-04:20,4:20-4:30,0.4744,0.42205000000000004,3588.4484,0.0,596.7587613338576,596.7587613338576,0.0,1.315971999475778,10439.709504187227,10438.2473130767,0.0,0.0,0.0,283.10235637678204,0.0,283.10235637678204
2025-10-19,27,04:20-04:30,4:30-4:40,0.4704,0.4343,3792.69,0.0,597.7003390855317,597.7003390855317,0.0,34.4146609144683,10438.2473130767,10400.008800949512,0.0,0.0,0.0,281.1582395058341,0.0,281.1582395058341
2025-10-19,28,04:30-04:40,4:40-4:50,0.437,0.42779999999999996,3659.6071,0.0,605.8552720626465,605.8552720626465,0.0,4.079244604020232,10400.008800949512,10395.476306945046,0.0,0.0,0.0,264.7587538913765,0.0,264.7587538913765
2025-10-19,29,04:40-04:50,4:50-5:00,0.4439,0.42745,3645.5333,0.0,605.836354807589,605.836354807589,0.0,1.7525285257443102,10395.476306945046,10393.529053027552,0.0,0.0,0.0,268.9307578990888,0.0,268.9307578990888
2025-10-19,30,04:50-05:00,5:00-5:10,0.4709,0.441,3812.32,0.0,610.0751918263734,610.0751918263734,0.0,25.311474840293272,10393.529053027552,10365.405192093893,0.0,0.0,0.0,287.28440783103923,0.0,287.28440783103923
2025-10-19,31,05:00-05:10,5:10-5:20,0.4327,0.43305,3745.3583,0.0139,604.5444747218766,604.5444747218766,0.0,19.679591944790104,10365.405192093893,10343.538978821904,0.0,0.0,0.0,261.586394212156,0.0,261.586394212156
2025-10-19,32,05:10-05:20,5:20-5:30,0.4177,0.44225,3627.5833,0.0,605.3618008377377,605.3618008377377,0.764584171071192,0.0,10343.538978821904,10344.227104575868,0.0,0.0,0.0,252.85962420992306,0.0,252.85962420992306
2025-10-19,33,05:20-05:30,5:30-5:40,0.4213,0.42325,3540.79,0.0,596.108893038772,596.108893038772,5.977226372105292,0.0,10344.227104575868,10349.606608310763,0.0,0.0,0.0,251.14067663723463,0.0,251.14067663723463
2025-10-19,34,05:30-05:40,5:40-5:50,0.3938,0.36719999999999997,3479.2759,0.1934,580.9533227243791,580.9533227243791,1.106239391045733,0.0,10349.606608310763,10350.602223762704,0.0,0.0,0.0,228.77941848886047,0.0,228.77941848886047
2025-10-19,35,05:40-05:50,5:50-6:00,0.6326,0.5841000000000001,4065.2778,0.0,658.1627470753742,658.1627470753742,0.0,19.383552924625747,10350.602223762704,10329.064942735342,0.0,0.0,0.0,416.35375379988176,0.0,416.35375379988176
2025-10-19,36,05:50-06:00,6:00-6:10,1.0015,0.9367,4902.19,0.0,0.0,0.0,0.0,817.0316666666665,10329.064942735342,9421.25197977238,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,37,06:00-06:10,6:10-6:20,1.0268,0.98935,4895.5803,2.6941,0.0,0.0,0.0,815.4810333333332,9421.25197977238,8515.161942735343,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,38,06:10-06:20,6:20-6:30,0.9612,0.9366,4831.5718,0.0,0.0,0.0,0.0,805.2619666666666,8515.161942735343,7620.426424216825,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,39,06:20-06:30,6:30-6:40,0.9766,0.9223,5006.54,53.175,0.0,0.0,0.0,825.5608333333333,7620.426424216825,6703.1366094020095,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,40,06:30-06:40,6:40-6:50,0.9872,0.9015,4921.1439,296.2932,0.0,0.0,0.0,770.80845,6703.1366094020095,5846.6827760686765,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,41,06:40-06:50,6:50-7:00,0.9483,0.8788499999999999,4774.6618,653.2659,0.0,0.0,0.0,686.8993166666666,5846.6827760686765,5083.461313105714,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,42,06:50-07:00,7:0-7:10,0.8892,0.848,4727.16,1016.2125,0.0,0.0,0.0,618.4912499999999,5083.461313105714,4396.248813105714,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,43,07:00-07:10,7:10-7:20,0.8768,0.8087,4733.8198,1319.6599,66.21920004980547,66.21920004980547,0.0,502.8074499501945,4396.248813105714,3837.5738687166095,0.0,0.0,0.0,58.060994603669435,0.0,58.060994603669435
2025-10-19,44,07:10-07:20,7:20-7:30,0.8847,0.7977000000000001,4819.1596,1615.7404,498.643480451589,498.643480451589,0.0,35.259719548411,3837.5738687166095,3798.3964025517084,0.0,0.0,0.0,441.14988715552084,0.0,441.14988715552084
2025-10-19,45,07:20-07:30,7:30-7:40,0.8468,0.7458,4814.82,1901.25,415.19715103641215,415.19715103641215,0.0,70.39784896358776,3798.3964025517084,3720.1765703699443,0.0,0.0,0.0,351.5889474976338,0.0,351.5889474976338
2025-10-19,46,07:30-07:40,7:40-7:50,0.7586,0.6872,4637.4412,2152.8117,322.9562803384439,322.9562803384439,0.0,91.14863632822278,3720.1765703699443,3618.9003077830303,0.0,0.0,0.0,244.99463426474355,0.0,244.99463426474355
2025-10-19,47,07:40-07:50,7:50-8:00,0.9055,0.884,5322.3143,2587.1059,0.0,0.0,0.0,455.86806666666666,3618.9003077830303,3112.3802337089564,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,48,07:50-08:00,8:00-8:10,1.2015,1.20865,6547.24,3079.6875,0.0,0.0,0.0,577.9254166666665,3112.3802337089564,2470.240881857105,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,49,08:00-08:10,8:10-8:20,1.2525,1.19995,6835.4572,3295.2763,0.0,0.0,0.0,590.0301499999998,2470.240881857105,1814.6518263015496,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,50,08:10-08:20,8:20-8:30,1.2065,1.119,6631.7117,3639.8432,0.0,0.0,0.0,498.64474999999993,1814.6518263015496,1260.6021040793275,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,51,08:20-08:30,8:30-8:40,1.1976,1.0920999999999998,6464.84,4170.2625,0.0,0.0,0.0,54.541893671394796,1260.6021040793275,1200.0,327.8876896619386,0.0,0.0,0.0,1963.3914856956883,1963.3914856956883
2025-10-19,52,08:30-08:40,8:40-8:50,1.2002,1.0653000000000001,6437.6104,4531.6965,0.0,0.0,0.0,0.0,1200.0,1200.0,317.6523166666665,0.0,0.0,0.0,1906.2315523166653,1906.2315523166653
2025-10-19,53,08:40-08:50,8:50-9:00,1.1687,1.02905,6593.0847,4869.1893,0.0,0.0,0.0,0.0,1200.0,1200.0,287.31590000000006,0.0,0.0,0.0,1678.9304616500006,1678.9304616500006
2025-10-19,54,08:50-09:00,9:00-9:10,1.0966,1.0157,6676.32,5263.425,0.0,0.0,0.0,0.0,1200.0,1200.0,235.48249999999985,0.0,0.0,0.0,1291.1505474999992,1291.1505474999992
2025-10-19,55,09:00-09:10,9:10-9:20,1.0256,1.0185499999999998,6385.7658,5604.7485,0.0,0.0,0.0,0.0,1200.0,1200.0,130.16955000000007,0.0,0.0,0.0,667.5094524000003,667.5094524000003
2025-10-19,56,09:10-09:20,9:20-9:30,1.0141,0.9875499999999999,6347.4136,5811.4304,0.0,0.0,0.0,0.0,1200.0,1200.0,89.33053333333316,0.0,0.0,0.0,452.95046926666583,452.95046926666583
2025-10-19,57,09:20-09:30,9:30-9:40,1.0285,0.9446,6590.82,5999.175,0.0,0.0,0.0,0.0,1200.0,1200.0,98.60749999999985,0.0,0.0,0.0,507.0890687499992,507.0890687499992
2025-10-19,58,09:30-09:40,9:40-9:50,0.9833,0.9158,6528.7579,6358.5896,0.0,0.0,0.0,0.0,1200.0,1200.0,28.36138333333315,0.0,0.0,0.0,139.43874115833245,139.43874115833245
2025-10-19,59,09:40-09:50,9:50-10:00,0.96,0.9008,6419.4756,6640.1305,0.0,0.0,36.77581666666674,0.0,1200.0,1233.0982350000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,60,09:50-10:00,10:00-10:10,0.9635,0.8734999999999999,6438.81,6788.475,0.0,0.0,58.27749999999992,0.0,1233.0982350000002,1285.5479850000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,61,10:00-10:10,10:10-10:20,0.9176,0.8752,6470.8267,6982.7776,0.0,0.0,85.32515000000012,0.0,1285.5479850000002,1362.3406200000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,62,10:10-10:20,10:20-10:30,0.8956,0.86525,6447.8412,7124.9708,0.0,0.0,112.85493333333352,0.0,1362.3406200000002,1463.9100600000004,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,63,10:20-10:30,10:30-10:40,0.9324,0.84585,6400.9,7275.8625,0.0,0.0,145.82708333333335,0.0,1463.9100600000004,1595.1544350000004,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,64,10:30-10:40,10:40-10:50,0.9519,0.8485,6404.8611,7613.9978,0.0,0.0,201.52278333333334,0.0,1595.1544350000004,1776.5249400000005,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,65,10:40-10:50,10:50-11:00,0.7588,0.7133,6381.7077,7876.7484,0.0,0.0,249.17345000000023,0.0,1776.5249400000005,2000.7810450000006,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,66,10:50-11:00,11:00-11:10,0.4861,0.46935,6333.5,8008.6125,0.0,0.0,279.1854166666667,0.0,2000.7810450000006,2252.047920000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,67,11:00-11:10,11:10-11:20,0.4797,0.44125000000000003,6339.9523,8187.9519,0.0,0.0,307.9999333333333,0.0,2252.047920000001,2529.247860000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,68,11:10-11:20,11:20-11:30,0.5166,0.45094999999999996,6322.5945,8262.4818,0.0,0.0,323.3145499999998,0.0,2529.247860000001,2820.230955000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,69,11:20-11:30,11:30-11:40,0.4715,0.4249,6345.06,8306.7375,294.9561264887743,294.9561264887743,621.902376488774,0.0,2820.230955000001,3379.9430938398973,0.0,0.0,0.0,139.07181363945708,0.0,139.07181363945708
2025-10-19,70,11:30-11:40,11:40-11:50,0.4371,0.4278,6509.3861,8566.3147,0.0,0.0,342.8214333333335,0.0,3379.9430938398973,3688.4823838398975,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-19,71,11:40-11:50,11:50-12:00,0.4061,0.4163,6367.4096,8732.389,436.6326491559213,436.6326491559213,830.7958824892544,0.0,3688.4823838398975,4436.198678080226,0.0,0.0,0.0,177.31651882221965,0.0,177.31651882221965
2025-10-19,72,11:50-12:00,12:00-12:10,0.3882,0.37805,5968.86,8657.2875,394.54093519592175,394.54093519592175,833.3333333333333,0.0,4436.198678080226,5186.198678080226,0.0,9.278851862588454,0.0,153.1607910430568,0.0,153.1607910430568
