date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-11-15,33,05:20-05:30,5:30-5:40,0.3656,0.3948714285714286,2752.8,0.0,460.03166666666664,460.03166666666664,0.0,0.0,10794.092024423657,10794.092024423657,0.0,1.2316666666666265,0.0,168.1875773333333,0.0,168.1875773333333
2025-11-15,34,05:30-05:40,5:40-5:50,0.3517,0.35874285714285714,2748.7253,0.0,486.31626730704795,486.31626730704795,6.564306563616102,0.0,10794.092024423657,10799.999900330911,0.0,21.6310774100985,0.0,171.03743121188876,0.0,171.03743121188876
2025-11-15,35,05:40-05:50,5:50-6:00,0.5139,0.5818285714285715,2744.9571,0.2282,0.009475564157890535,0.009475564157890535,0.0,457.49285,10799.999900330911,10291.674511442023,0.0,0.009475564157890535,0.03803333333333333,0.004869492420739946,0.0,0.004869492420739946
2025-11-15,36,05:50-06:00,6:00-6:10,0.7572,0.9281,2680.35,0.0,0.0,0.0,0.0,446.72499999999997,10291.674511442023,9795.313400330911,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,37,06:00-06:10,6:10-6:20,0.7781,0.970557142857143,2549.5693,0.0,0.0,-0.0,0.0,424.9282166666667,9795.313400330911,9323.170937367948,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,38,06:10-06:20,6:20-6:30,0.7332,0.9233285714285715,2599.1301,3.1789,0.0,-0.0,0.0,433.18834999999996,9323.170937367948,8841.850548479058,0.0,-0.0,0.5298166666666666,0.0,0.0,0.0
2025-11-15,39,06:20-06:30,6:30-6:40,0.7392,0.9333857142857143,2750.64,0.0,0.0,-0.0,0.0,424.65691666666663,8841.850548479058,8370.00952996054,33.78308333333331,0.0,0.0,0.0,124.8622759999999,124.8622759999999
2025-11-15,40,06:30-06:40,6:40-6:50,0.7609,0.9323285714285713,2706.4819,0.0,0.0,-0.0,0.0,410.1063666666667,8370.00952996054,7914.335789219799,40.97395,0.0,0.0,0.0,155.885392775,155.885392775
2025-11-15,41,06:40-06:50,6:50-7:00,0.7893,0.9187857142857144,2824.1306,53.6488,0.0,-0.0,0.0,439.6404333333333,7914.335789219799,7425.846418849429,22.106533333333335,0.0,0.0,0.0,87.2434338,87.2434338
2025-11-15,42,06:50-07:00,7:0-7:10,0.7994,0.9014142857142857,3174.36,253.05,0.0,-0.0,0.0,486.97383333333335,7425.846418849429,6884.7643818123925,0.0,-0.0,0.08883333333339749,0.0,0.0,0.0
2025-11-15,43,07:00-07:10,7:10-7:20,0.7677,0.8833714285714286,3412.4684,528.6043,0.0,-0.0,0.0,439.1184999999999,6884.7643818123925,6396.854937367948,41.525516666666746,0.0,0.0,0.0,159.3956957250003,159.3956957250003
2025-11-15,44,07:10-07:20,7:20-7:30,0.7653,0.8810428571428571,3363.228,827.6371,0.0,-0.0,0.0,380.0151333333333,6396.854937367948,5974.615900330911,42.583350000000024,0.0,0.0,0.0,162.94518877500008,162.94518877500008
2025-11-15,45,07:20-07:30,7:30-7:40,0.7507,0.8507142857142858,3181.41,1128.0,0.0,-0.0,0.0,336.5054,5974.615900330911,5600.721011442022,5.729599999999891,0.0,0.0,0.0,21.506053599999593,21.506053599999593
2025-11-15,46,07:30-07:40,7:40-7:50,0.6432,0.7685714285714286,3189.9964,1436.2785,0.0,-0.0,0.0,297.6552,5600.721011442022,5269.993011442022,0.0,-0.0,5.368883333333287,0.0,0.0,0.0
2025-11-15,47,07:40-07:50,7:50-8:00,0.7331,0.9243714285714285,3260.3929,1755.3767,0.0,-0.0,0.0,259.4672999999999,5269.993011442022,4981.696011442023,0.0,-0.0,8.631266666666647,0.0,0.0,0.0
2025-11-15,48,07:50-08:00,8:00-8:10,0.968,1.2153571428571428,3287.13,2088.6,0.0,-0.0,0.0,204.5169666666667,4981.696011442023,4754.454937367948,0.0,-0.0,4.761966666666638,0.0,0.0,0.0
2025-11-15,49,08:00-08:10,8:10-8:20,0.9873,1.225657142857143,3293.584,2425.4886,0.0,-0.0,0.0,119.31482499999993,4754.454937367948,4621.882909590171,25.36774166666669,0.0,0.0,0.0,125.2278567375001,125.2278567375001
2025-11-15,50,08:10-08:20,8:20-8:30,0.936,1.1640142857142857,3260.7098,2700.5131,0.0,-0.0,0.0,55.73191666666651,4621.882909590171,4559.9585577383195,37.63420000000019,0.0,0.0,0.0,176.12805600000092,176.12805600000092
2025-11-15,51,08:20-08:30,8:30-8:40,0.9075,1.156857142857143,3127.57,2984.0625,0.0,-0.0,0.0,16.64969166666657,4559.9585577383195,4541.458900330912,7.268225000000086,0.0,0.0,0.0,32.97957093750039,32.97957093750039
2025-11-15,52,08:30-08:40,8:40-8:50,0.8495,1.1214714285714287,2945.503,3397.0886,0.0,-0.0,35.223831802888725,0.0,4541.458900330912,4573.160348953512,0.0,-0.0,40.04043486377793,0.0,0.0,0.0
2025-11-15,53,08:40-08:50,8:50-9:00,0.8507,1.1089714285714287,3293.4737,3679.0675,0.0,-0.0,31.384208770005998,0.0,4573.160348953512,4601.406136846517,0.0,-0.0,32.8814245633273,0.0,0.0,0.0
2025-11-15,54,08:50-09:00,9:00-9:10,0.907,1.1134857142857144,3961.09,3815.775,0.0,-0.0,0.0,3.314083333333315,4601.406136846517,4597.723822031702,20.905083333333323,0.0,0.0,0.0,94.80455291666662,94.80455291666662
2025-11-15,55,09:00-09:10,9:10-9:20,0.912,1.0688714285714287,4103.9797,4072.5903,0.0,-0.0,0.0,0.0,4597.723822031702,4597.723822031702,5.231566666666595,0.0,0.0,0.0,23.855943999999674,23.855943999999674
2025-11-15,56,09:10-09:20,9:20-9:30,0.8726,1.0369,4013.5398,4458.1254,0.0,-0.0,74.09760000000006,0.0,4597.723822031702,4664.411662031702,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,57,09:20-09:30,9:30-9:40,0.8212,1.0374999999999999,3941.45,4869.15,0.0,-0.0,154.61666666666656,0.0,4664.411662031702,4803.5666620317015,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,58,09:30-09:40,9:40-9:50,0.7895,1.0246857142857142,3856.2927,5175.7522,0.0,-0.0,219.90991666666673,0.0,4803.5666620317015,5001.4855870317015,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,59,09:40-09:50,9:50-10:00,0.8179,0.9905857142857143,3917.534,5321.7811,0.0,-0.0,234.04118333333338,0.0,5001.4855870317015,5212.122652031701,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,60,09:50-10:00,10:00-10:10,0.857,0.9561285714285714,4065.91,5383.2375,0.0,-0.0,219.5545833333333,0.0,5212.122652031701,5409.721777031701,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,61,10:00-10:10,10:10-10:20,0.8108,0.9437142857142857,4048.2423,5515.3392,0.0,-0.0,244.51615000000004,0.0,5409.721777031701,5629.7863120317015,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,62,10:10-10:20,10:20-10:30,0.7605,0.9106714285714287,3914.9637,5735.4468,0.0,-0.0,303.41385,0.0,5629.7863120317015,5902.858777031702,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,63,10:20-10:30,10:30-10:40,0.7504,0.8894142857142858,3768.01,5984.1375,0.0,-0.0,369.35458333333327,0.0,5902.858777031702,6235.277902031702,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,64,10:30-10:40,10:40-10:50,0.7188,0.9268857142857142,3667.9765,6206.4503,0.0,-0.0,423.0789666666667,0.0,6235.277902031702,6616.048972031702,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,65,10:40-10:50,10:50-11:00,0.5258,0.7793857142857143,3617.8165,6517.954,0.0,-0.0,483.35625000000005,0.0,6616.048972031702,7051.069597031702,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,66,10:50-11:00,11:00-11:10,0.2797,0.5183857142857142,3566.49,6812.925,0.0,-0.0,514.5068208390138,0.0,7051.069597031702,7514.125735786814,0.0,-0.0,26.565679160986065,0.0,0.0,0.0
2025-11-15,67,11:00-11:10,11:10-11:20,0.2532,0.4802428571428572,3480.9991,6861.9614,0.0,-0.0,524.0163452856198,0.0,7514.125735786814,7985.740446543872,0.0,-0.0,39.47737138104685,0.0,0.0,0.0
2025-11-15,68,11:10-11:20,11:20-11:30,0.314,0.5123428571428572,3546.0208,6979.741,0.0,-0.0,522.4354198350879,0.0,7985.740446543872,8455.932324395451,0.0,-0.0,49.85128016491217,0.0,0.0,0.0
2025-11-15,69,11:20-11:30,11:30-11:40,0.3301,0.5033857142857142,3681.92,7194.225,0.0,-0.0,508.4011273228235,0.0,8455.932324395451,8913.493338985993,0.0,-0.0,76.98303934384307,0.0,0.0,0.0
2025-11-15,70,11:30-11:40,11:40-11:50,0.2962,0.4963,3618.7755,7200.3025,0.0,-0.0,518.1900847537448,0.0,8913.493338985993,9379.864415264363,0.0,-0.0,78.73108191292158,0.0,0.0,0.0
2025-11-15,71,11:40-11:50,11:50-12:00,0.292,0.48318571428571433,3588.3202,7062.9152,0.0,-0.0,553.6734587713989,0.0,9379.864415264363,9878.170528158622,0.0,-0.0,25.425707895267806,0.0,0.0,0.0
2025-11-15,72,11:50-12:00,12:00-12:10,0.323,0.46464285714285714,3635.55,6939.1125,0.0,-0.0,550.59375,0.0,9878.170528158622,10373.704903158621,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,73,12:00-12:10,12:10-12:20,0.3197,0.4607857142857143,3581.215,6950.3969,74.03539625137898,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,561.5303166666665,11.83455809078293,0.0,11.83455809078293
2025-11-15,74,12:10-12:20,12:20-12:30,0.2926,0.4757571428571428,3599.8121,7087.8071,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,581.3325,0.0,0.0,0.0
2025-11-15,75,12:20-12:30,12:30-12:40,0.2769,0.4772,3687.0,7113.9375,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,571.15625,0.0,0.0,0.0
2025-11-15,76,12:30-12:40,12:40-12:50,0.3206,0.4548999999999999,3667.4137,6786.6605,454.2766333333334,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,519.8744666666666,72.82054432333334,0.0,72.82054432333334
2025-11-15,77,12:40-12:50,12:50-13:00,0.4966,0.6021285714285715,3747.9746,6600.9741,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,475.49991666666676,0.0,0.0,0.0
2025-11-15,78,12:50-13:00,13:00-13:10,0.6842,0.8409857142857142,3856.66,6612.15,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,459.2483333333332,0.0,0.0,0.0
2025-11-15,79,13:00-13:10,13:10-13:20,0.6692,0.8797571428571429,3699.2833,6391.0014,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,448.61968333333334,0.0,0.0,0.0
2025-11-15,80,13:10-13:20,13:20-13:30,0.6523,0.8550571428571427,3587.0857,6070.9255,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,413.9733,0.0,0.0,0.0
2025-11-15,81,13:20-13:30,13:30-13:40,0.7143,0.8676,3625.53,5836.8,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,368.54499999999996,0.0,0.0,0.0
2025-11-15,82,13:30-13:40,13:40-13:50,0.7392,0.8805000000000002,3622.0416,5752.6054,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,355.0939666666667,0.0,0.0,0.0
2025-11-15,83,13:40-13:50,13:50-14:00,0.7266,0.8924857142857142,3630.8108,5779.6043,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,358.13225,0.0,0.0,0.0
2025-11-15,84,13:50-14:00,14:00-14:10,0.7229,0.9068142857142858,3630.17,5779.0125,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,358.1404166666666,0.0,0.0,0.0
2025-11-15,85,14:00-14:10,14:10-14:20,0.7605,0.9210714285714285,3528.8679,5604.1228,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,345.87581666666665,0.0,0.0,0.0
2025-11-15,86,14:10-14:20,14:20-14:30,0.7643,0.9345285714285715,3511.3423,5369.9533,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,309.7685,0.0,0.0,0.0
2025-11-15,87,14:20-14:30,14:30-14:40,0.7723,0.9749142857142857,3558.23,5069.5125,0.0,-0.0,0.0,0.0,10373.704903158621,10373.704903158621,0.0,-0.0,251.88041666666663,0.0,0.0,0.0
2025-11-15,88,14:30-14:40,14:40-14:50,0.8636,1.040814285714286,3486.2725,4614.6492,0.0,-0.0,86.05033260153303,0.0,10373.704903158621,10451.1502025,0.0,-0.0,102.0124507318003,0.0,0.0,0.0
2025-11-15,89,14:40-14:50,14:50-15:00,0.742,0.9180714285714286,3536.4851,4325.4975,0.0,-0.0,131.50206666666668,0.0,10451.1502025,10569.502062500002,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,90,14:50-15:00,15:00-15:10,0.5105,0.6974571428571429,3666.34,4167.8625,0.0,-0.0,83.58708333333334,0.0,10569.502062500002,10644.730437500002,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,91,15:00-15:10,15:10-15:20,0.5805,0.7032428571428573,3570.6827,3799.11,63.24774444444438,-0.0,38.071216666666714,0.0,10644.730437500002,10678.994532500003,0.0,0.0,0.0,18.357657824999983,0.0,18.357657824999983
2025-11-15,92,15:10-15:20,15:20-15:30,0.6352,0.7679285714285715,3453.0274,3461.97,123.88714444444463,19.45064444444438,20.94107777777765,0.0,10678.994532500003,10697.841502500003,0.0,0.0,0.0,45.52408175111115,0.0,45.52408175111115
2025-11-15,93,15:20-15:30,15:30-15:40,0.5631,0.7798285714285714,3390.7,3214.8375,183.71053333333327,87.83416666666665,27.42403333333334,0.0,10697.841502500003,10722.523132500002,0.0,31.099716666666723,0.0,76.45341028499999,0.0,76.45341028499999
2025-11-15,94,15:30-15:40,15:40-15:50,0.5846,0.7974142857142857,3295.6942,2855.8604,215.12144444444436,122.34188333333304,32.98573888888882,0.0,10722.523132500002,10752.210297500002,0.0,16.05051111111095,0.0,98.64053070944433,0.0,98.64053070944433
2025-11-15,95,15:40-15:50,15:50-16:00,0.6728,0.8288857142857144,3425.466,2479.9961,231.25603888888918,148.98901388888896,0.0,0.0,10752.210297500002,10752.210297500002,8.589302777777675,0.0,0.0,127.91443575444455,28.8944145444441,156.80885029888864
2025-11-15,96,15:50-16:00,16:00-16:10,0.7231,0.8596428571428572,3583.13,2145.0375,266.53754999999995,192.73498333333322,0.0,0.0,10752.210297500002,10752.210297500002,46.94710000000009,0.0,0.0,166.04998442666658,169.73724005000034,335.7872244766669
2025-11-15,97,16:00-16:10,16:10-16:20,0.6695,0.8781142857142858,3297.506,1812.6273,313.4393944444449,252.07905,4.599266666666836,0.0,10752.210297500002,10756.349637500001,5.684341886080802e-14,0.0,0.0,189.30729927777793,1.9028334463655484e-13,189.30729927777813
2025-11-15,98,16:10-16:20,16:20-16:30,0.6411,0.9156142857142857,3146.5399,1516.4334,378.87844999999965,336.63830555555523,22.19372222222205,0.0,10756.349637500001,10776.323987500002,0.0,42.76016666666649,0.0,229.3588959933331,0.0,229.3588959933331
2025-11-15,99,16:20-16:30,16:30-16:40,0.6941,0.9635857142857143,3342.93,1227.5625,454.36936666666674,413.0559749999999,26.30657588953909,0.0,10776.323987500002,10799.999905800587,0.0,34.18814911046081,0.0,301.0399648254167,0.0,301.0399648254167
2025-11-15,100,16:30-16:40,16:40-16:50,0.7593,0.9789285714285716,3460.0843,874.0354,457.439916666667,430.4828555555556,0.0,0.0,10799.999905800587,10799.999905800587,0.5252944444443699,0.0,0.0,337.0998804741668,1.9942803583330504,339.0941608324999
2025-11-15,101,16:40-16:50,16:50-17:00,0.7584,0.9816428571428572,3080.4965,535.8704,445.91995555555525,429.0106222222221,0.0,0.0,10799.999905800587,10799.999905800587,0.0,4.906272222222128,0.0,331.7736750933331,0.0,331.7736750933331
2025-11-15,102,16:50-17:00,17:00-17:10,0.71,0.9914142857142857,2529.28,264.0,444.0937000000001,423.1334166666666,0.0,0.0,10799.999905800587,10799.999905800587,0.0,45.58674999999994,0.0,307.8656264166667,0.0,307.8656264166667
2025-11-15,103,17:00-17:10,17:10-17:20,0.7104,1.007642857142857,2565.6359,58.2169,443.1004916666667,418.11581944444447,0.0,0.0,10799.999905800587,10799.999905800587,0.0,0.21265277777776603,0.0,305.9040337066667,0.0,305.9040337066667
2025-11-15,104,17:10-17:20,17:20-17:30,0.7705,1.016657142857143,2768.0302,0.0,454.9306,440.2355666666666,0.0,0.0,10799.999905800587,10799.999905800587,21.10280000000006,0.0,0.0,344.8627657083333,81.29853700000022,426.16130270833355
2025-11-15,105,17:20-17:30,17:30-17:40,0.8024,1.002857142857143,2786.17,0.0,457.50995000000006,451.8859583333333,0.0,0.0,10799.999905800587,10799.999905800587,12.475708333333387,0.0,0.0,364.8496384233333,50.05254183333356,414.9021802566669
2025-11-15,106,17:30-17:40,17:40-17:50,0.7359,0.9805,2670.4428,3.4778,457.23145,453.56645000000003,0.0,0.0,10799.999905800587,10799.999905800587,0.0,9.072283333333417,0.0,335.128087305,0.0,335.128087305
2025-11-15,107,17:40-17:50,17:50-18:00,0.8598,1.069042857142857,2572.7388,0.0,198.49529999999893,194.61995592536547,0.0,233.85831670308434,10799.999905800587,10540.157331686049,0.3115273715501985,0.0,0.0,169.00024852231417,1.3392561702943035,170.33950469260847
2025-11-15,108,17:50-18:00,18:00-18:10,1.108,1.217185714285714,2591.57,0.0,0.0,-0.0,0.0,421.9949773930959,10540.157331686049,10071.274023471498,9.933355940237448,0.0,0.0,0.0,55.03079190891547,55.03079190891547
2025-11-15,109,18:00-18:10,18:10-18:20,1.1152,1.2411428571428573,2710.1784,0.2497,0.0,-0.0,0.0,424.5369166666667,10071.274023471498,9599.566338286313,27.117866666666576,0.0,0.0,0.0,151.20922453333282,151.20922453333282
2025-11-15,110,18:10-18:20,18:20-18:30,1.0908,1.2130428571428573,2756.3432,0.0,0.0,-0.0,0.0,432.29755,9599.566338286313,9119.235727175203,27.09298333333328,0.0,0.0,0.0,147.7651310999997,147.7651310999997
2025-11-15,111,18:20-18:30,18:30-18:40,1.1247,1.2093,2680.56,0.0,0.0,-0.0,0.0,433.0733333333333,9119.235727175203,8638.04313458261,13.686666666666667,0.0,0.0,0.0,76.96697,76.96697
2025-11-15,112,18:30-18:40,18:40-18:50,1.0935,1.230257142857143,2602.1841,0.0179,0.0,-0.0,0.0,429.1723833333333,8638.04313458261,8161.184930878905,4.521983333333338,0.0,0.0,0.0,24.723943875000025,24.723943875000025
2025-11-15,113,18:40-18:50,18:50-19:00,1.0827,1.2223857142857142,2662.2608,0.0,0.0,-0.0,0.0,443.7101333333333,8161.184930878905,7668.173671619646,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,114,18:50-19:00,19:00-19:10,1.1031,1.2005857142857141,2761.96,0.0,0.0,-0.0,0.0,460.32666666666665,7668.173671619646,7156.699597545571,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,115,19:00-19:10,19:10-19:20,1.0724,1.2290714285714286,2680.8556,0.0013,0.0,-0.0,0.0,446.80926666666664,7156.699597545571,6660.24485680483,0.0,-0.0,0.00021666666666666666,0.0,0.0,0.0
2025-11-15,116,19:10-19:20,19:20-19:30,1.0526,1.2481428571428572,2671.5116,0.0,0.0,-0.0,0.0,445.2519333333333,6660.24485680483,6165.52048643446,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,117,19:20-19:30,19:30-19:40,1.0758,1.2362857142857142,2771.81,0.0,0.0,-0.0,0.0,461.9683333333333,6165.52048643446,5652.222338286311,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,118,19:30-19:40,19:40-19:50,1.1098,1.2319999999999998,2763.0921,0.0,0.0,-0.0,0.0,460.51534999999996,5652.222338286311,5140.538616064089,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,119,19:40-19:50,19:50-20:00,1.1354,1.2337,2738.3616,0.0,0.0,-0.0,0.0,449.76056666666665,5140.538616064089,4640.804653101126,6.633033333333344,0.0,0.0,0.0,37.655730233333394,37.655730233333394
2025-11-15,120,19:50-20:00,20:00-20:10,1.1473,1.2368142857142856,2767.66,0.0,0.0,-0.0,0.0,415.7283333333333,4640.804653101126,4178.884282730755,45.548333333333346,0.0,0.0,0.0,261.2880141666667,261.2880141666667
2025-11-15,121,20:00-20:10,20:10-20:20,1.1471,1.2404428571428574,2818.982,0.0,0.0,-0.0,0.0,429.74694999999997,4178.884282730755,3701.387671619644,40.08338333333336,0.0,0.0,0.0,229.89824510833347,229.89824510833347
2025-11-15,122,20:10-20:20,20:20-20:30,1.1261,1.2282714285714285,2869.6642,0.0,0.0,-0.0,0.0,442.5463,3701.387671619644,3209.6695605085333,35.73106666666672,0.0,0.0,0.0,201.18377086666698,201.18377086666698
2025-11-15,123,20:20-20:30,20:30-20:40,1.1339,1.2305,2883.8,0.0,0.0,-0.0,0.0,444.0383333333333,3209.6695605085333,2716.2936345826074,36.59500000000003,0.0,0.0,0.0,207.47535250000013,207.47535250000013
2025-11-15,124,20:30-20:40,20:40-20:50,1.1995,1.2680285714285715,2821.6764,0.0,0.0,-0.0,0.0,469.64574999999996,2716.2936345826074,2194.4650234714964,0.6336499999999887,0.0,0.0,0.0,3.800315874999933,3.800315874999933
2025-11-15,125,20:40-20:50,20:50-21:00,1.0456,1.1377571428571427,2699.8562,0.0,0.0,-0.0,0.0,449.97603333333336,2194.4650234714964,1694.4916531011258,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,126,20:50-21:00,21:00-21:10,0.7681,0.9128285714285714,2653.56,0.0,464.425,464.425,0.0,410.7994166666632,1694.4916531011258,1238.0478568048334,0.0,432.9644166666632,0.0,356.7248425,0.0,356.7248425
2025-11-15,127,21:00-21:10,21:10-21:20,0.754,0.8839857142857143,2790.8357,0.0,448.1672166666666,448.1672166666666,0.0,0.0,1238.0478568048334,1238.0478568048334,16.972066666666706,0.0,0.0,337.9180813666666,63.98469133333348,401.9027727000001
2025-11-15,128,21:10-21:20,21:20-21:30,0.7686,0.8898285714285714,2722.2017,0.0,479.12695000000014,479.12695000000014,0.0,0.0,1238.0478568048334,1238.0478568048334,0.0,25.42666666666679,0.0,368.25697377000006,0.0,368.25697377000006
2025-11-15,129,21:20-21:30,21:30-21:40,0.7402,0.8906714285714286,2587.51,0.0,514.6866666666666,514.6866666666666,0.0,0.0,1238.0478568048334,1238.0478568048334,0.0,83.43499999999995,0.0,380.9710706666666,0.0,380.9710706666666
2025-11-15,130,21:30-21:40,21:40-21:50,0.8018,0.9694285714285715,2859.4661,0.0,507.8603166666667,473.6176392883805,0.0,34.241185896787826,1238.0478568048334,1200.0020946972913,0.0,31.281141851835002,0.0,393.47451254237836,0.0,393.47451254237836
2025-11-15,131,21:40-21:50,21:50-22:00,0.6366,0.7709285714285714,2769.5366,0.0,455.3397666666667,455.3397666666667,0.0,0.0,1200.0020946972913,1200.0020946972913,6.249666666666599,0.0,0.0,289.86929546000005,19.892688999999784,309.76198445999984
2025-11-15,132,21:50-22:00,22:00-22:10,0.3154,0.3960714285714286,2296.44,0.0,1237.9033333333332,1237.9033333333332,833.3314919981497,0.0,1200.0020946972913,1950.000437495626,0.0,21.831841335183526,0.0,390.4347113333333,0.0,390.4347113333333
2025-11-15,133,22:00-22:10,22:10-22:20,0.263,0.3351571428571428,2219.302,0.0,1250.3589666666667,1250.3589666666667,833.3333333333333,0.0,1950.000437495626,2700.000437495626,0.0,47.141966666666804,0.0,328.84440823333335,0.0,328.84440823333335
2025-11-15,134,22:10-22:20,22:20-22:30,0.3117,0.3745857142857143,2274.5795,0.0,1268.1212833333334,1268.1212833333334,833.3333333333333,0.0,2700.000437495626,3450.000437495626,0.0,55.69136666666691,0.0,395.273404015,0.0,395.273404015
2025-11-15,135,22:20-22:30,22:30-22:40,0.3103,0.36405714285714286,2261.49,0.0,1260.06,1260.06,833.3333333333333,0.0,3450.000437495626,4200.000437495626,0.0,49.811666666666724,0.0,390.996618,0.0,390.996618
2025-11-15,136,22:30-22:40,22:40-22:50,0.289,0.3742857142857143,2297.1113,0.0,1245.4749666666667,1245.4749666666667,833.3333333333333,0.0,4200.000437495626,4950.000437495626,0.0,29.28975000000014,0.0,359.9422653666666,0.0,359.9422653666666
2025-11-15,137,22:40-22:50,22:50-23:00,0.3184,0.3796714285714286,2424.3279,0.0,1242.7449666666666,1242.7449666666666,833.3333333333333,0.0,4950.000437495626,5700.000437495626,0.0,5.356983333333346,0.0,395.6899973866667,0.0,395.6899973866667
2025-11-15,138,22:50-23:00,23:00-23:10,0.3776,0.37942857142857145,2547.26,0.0,1246.7299999999998,1246.7299999999998,822.1866666666665,0.0,5700.000437495626,6439.968437495626,0.0,0.0,0.0,470.76524799999993,0.0,470.76524799999993
2025-11-15,139,23:00-23:10,23:10-23:20,0.3791,0.40221428571428575,2525.0765,0.0,1242.8415833333333,1242.8415833333333,821.9955,0.0,6439.968437495626,7179.764387495626,0.0,0.0,0.0,471.1612442416667,0.0,471.1612442416667
2025-11-15,140,23:10-23:20,23:20-23:30,0.3677,0.3927714285714286,2492.2642,0.0,1255.7821166666665,1255.7821166666665,833.3333333333333,0.0,7179.764387495626,7929.764387495626,0.0,7.071416666666664,0.0,461.7510842983333,0.0,461.7510842983333
2025-11-15,141,23:20-23:30,23:30-23:40,0.3711,0.3618857142857143,2402.96,0.0,1258.5483333333332,1258.5483333333332,833.3333333333333,0.0,7929.764387495626,8679.764387495627,0.0,24.72166666666658,0.0,467.0472864999999,0.0,467.0472864999999
2025-11-15,142,23:30-23:40,23:40-23:50,0.3723,0.3805285714285715,2172.6978,0.0,1223.9240833333333,1223.9240833333333,833.3333333333333,0.0,8679.764387495627,9429.764387495627,0.0,28.47445000000016,0.0,455.66693622500003,0.0,455.66693622500003
2025-11-15,143,23:40-23:50,23:50-0:00+1,0.3779,0.4114142857142857,2516.5671,0.0,1292.8848333333333,1292.8848333333333,833.3333333333333,0.0,9429.764387495627,10179.764387495627,0.0,40.12365,0.0,488.5811785166667,0.0,488.5811785166667
2025-11-15,144,23:50-24:00,0:00-0:10+1,0.4001,0.4143285714285714,3263.2,0.0,1248.8233333333333,1248.8228472270816,685.2910639561883,0.0,10179.764387495627,10796.526345056196,0.0,19.665116604226796,0.0,499.65411842111104,0.0,499.65411842111104
2025-11-16,1,00:00-00:10,0:10-0:20,0.4352,0.38944285714285715,3463.6701,0.0,539.1430499999999,539.1430499999999,0.0,0.0,10796.526345056196,10796.526345056196,38.13530000000003,0.0,0.0,234.63505535999994,82.98241280000005,317.61746816
2025-11-16,2,00:10-00:20,0:20-0:30,0.4243,0.3936285714285714,3401.703,0.0,543.58645,543.58645,0.0,0.0,10796.526345056196,10796.526345056196,23.364049999999907,0.0,0.0,230.64373073500002,49.56683207499981,280.21056280999983
2025-11-16,3,00:20-00:30,0:30-0:40,0.3913,0.4168142857142857,3373.87,0.0,624.6066666666667,624.6066666666667,0.0,0.0,10796.526345056196,10796.526345056196,0.0,62.29500000000007,0.0,244.40858866666667,0.0,244.40858866666667
